player_name,player_pos,player_link,player_image
Brad Richards,C,https://www.nhl.com/player/8467389,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467389.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470626.png
Mike Ribeiro,C,https://www.nhl.com/player/8467371,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467371.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20102011/DAL/8466160.png
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20102011/DAL/8473994.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471707.png
Steve Ott,C,https://www.nhl.com/player/8468505,https://assets.nhle.com/mugs/nhl/20102011/DAL/8468505.png
Stephane Robidas,D,https://www.nhl.com/player/8462196,https://assets.nhle.com/mugs/nhl/20102011/DAL/8462196.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470110.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20102011/DAL/8459457.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471274.png
Adam Burish,RW,https://www.nhl.com/player/8470063,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470063.png
Jeff Woywitka,D,https://www.nhl.com/player/8469480,https://assets.nhle.com/mugs/nhl/20102011/DAL/8469480.png
Brandon Segal,RW,https://www.nhl.com/player/8469755,https://assets.nhle.com/mugs/nhl/20102011/DAL/8469755.png
Nicklas Grossmann,D,https://www.nhl.com/player/8471269,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471269.png
Tom Wandell,C,https://www.nhl.com/player/8471807,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471807.png
Karlis Skrastins,D,https://www.nhl.com/player/8467519,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467519.png
Toby Petersen,C,https://www.nhl.com/player/8467543,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467543.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471702.png
Jason Williams,C,https://www.nhl.com/player/8468789,https://assets.nhle.com/mugs/nhl/20102011/DAL/8468789.png
Mark Fistric,D,https://www.nhl.com/player/8471241,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471241.png
Brian Sutherby,C,https://www.nhl.com/player/8468506,https://assets.nhle.com/mugs/nhl/20102011/DAL/8468506.png
Krys Barch,RW,https://www.nhl.com/player/8467428,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467428.png
Tomas Vincour,C,https://www.nhl.com/player/8475266,https://assets.nhle.com/mugs/nhl/20102011/DAL/8475266.png
Philip Larsen,D,https://www.nhl.com/player/8474707,https://assets.nhle.com/mugs/nhl/20102011/DAL/8474707.png
Aaron Gagnon,C,https://www.nhl.com/player/8471451,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471451.png
Raymond Sawada,RW,https://www.nhl.com/player/8471265,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471265.png
Colton Sceviour,C,https://www.nhl.com/player/8474098,https://assets.nhle.com/mugs/nhl/20102011/DAL/8474098.png
Francis Wathier,LW,https://www.nhl.com/player/8470777,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470777.png
Travis Morin,C,https://www.nhl.com/player/8471474,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471474.png
Brad Lukowich,D,https://www.nhl.com/player/8460580,https://assets.nhle.com/mugs/nhl/20102011/DAL/8460580.png
Kari Lehtonen,G,https://www.nhl.com/player/8470140,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470140.png
Andrew Raycroft,G,https://www.nhl.com/player/8467453,https://assets.nhle.com/mugs/nhl/20102011/DAL/8467453.png
Richard Bachman,G,https://www.nhl.com/player/8473614,https://assets.nhle.com/mugs/nhl/20102011/DAL/8473614.png
