player_name,player_pos,player_link,player_image
Brad Richards,C,https://www.nhl.com/player/8467389,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467389.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20092010/DAL/8470626.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471707.png
Mike Ribeiro,C,https://www.nhl.com/player/8467371,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467371.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20092010/DAL/8466160.png
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20092010/DAL/8473994.png
Stephane Robidas,D,https://www.nhl.com/player/8462196,https://assets.nhle.com/mugs/nhl/20092010/DAL/8462196.png
Steve Ott,C,https://www.nhl.com/player/8468505,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468505.png
Mike Modano,C,https://www.nhl.com/player/8449645,https://assets.nhle.com/mugs/nhl/20092010/DAL/8449645.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20092010/DAL/8470110.png
Jere Lehtinen,RW,https://www.nhl.com/player/8459024,https://assets.nhle.com/mugs/nhl/20092010/DAL/8459024.png
Toby Petersen,C,https://www.nhl.com/player/8467543,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467543.png
Tom Wandell,C,https://www.nhl.com/player/8471807,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471807.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471702.png
Karlis Skrastins,D,https://www.nhl.com/player/8467519,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467519.png
Fabian Brunnstrom,LW,https://www.nhl.com/player/8474552,https://assets.nhle.com/mugs/nhl/20092010/DAL/8474552.png
Brandon Segal,RW,https://www.nhl.com/player/8469755,https://assets.nhle.com/mugs/nhl/20092010/DAL/8469755.png
Mark Fistric,D,https://www.nhl.com/player/8471241,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471241.png
Brian Sutherby,C,https://www.nhl.com/player/8468506,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468506.png
Nicklas Grossmann,D,https://www.nhl.com/player/8471269,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471269.png
Krys Barch,RW,https://www.nhl.com/player/8467428,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467428.png
Jeff Woywitka,D,https://www.nhl.com/player/8469480,https://assets.nhle.com/mugs/nhl/20092010/DAL/8469480.png
Warren Peters,C,https://www.nhl.com/player/8468887,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468887.png
Philip Larsen,D,https://www.nhl.com/player/8474707,https://assets.nhle.com/mugs/nhl/20092010/DAL/8474707.png
Perttu Lindgren,C,https://www.nhl.com/player/8471738,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471738.png
Aaron Gagnon,C,https://www.nhl.com/player/8471451,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471451.png
Ivan Vishnevskiy,D,https://www.nhl.com/player/8473582,https://assets.nhle.com/mugs/nhl/20092010/DAL/8473582.png
Francis Wathier,LW,https://www.nhl.com/player/8470777,https://assets.nhle.com/mugs/nhl/20092010/DAL/8470777.png
Raymond Sawada,RW,https://www.nhl.com/player/8471265,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471265.png
Maxime Fortunus,D,https://www.nhl.com/player/8469798,https://assets.nhle.com/mugs/nhl/20092010/DAL/8469798.png
Marty Turco,G,https://www.nhl.com/player/8460612,https://assets.nhle.com/mugs/nhl/20092010/DAL/8460612.png
Alex Auld,G,https://www.nhl.com/player/8467913,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467913.png
Kari Lehtonen,G,https://www.nhl.com/player/8470140,https://assets.nhle.com/mugs/nhl/20092010/DAL/8470140.png
Matt Climie,G,https://www.nhl.com/player/8474488,https://assets.nhle.com/mugs/nhl/20092010/DAL/8474488.png
