player_name,player_pos,player_link,player_image
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20142015/DAL/8473994.png
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475794.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469455.png
Cody Eakin,C,https://www.nhl.com/player/8475236,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475236.png
John Klingberg,D,https://www.nhl.com/player/8475906,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475906.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20142015/DAL/8470110.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20142015/DAL/8471274.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20142015/DAL/8467396.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469466.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469759.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20142015/DAL/8467423.png
Patrick Eaves,RW,https://www.nhl.com/player/8470622,https://assets.nhle.com/mugs/nhl/20142015/DAL/8470622.png
Colton Sceviour,C,https://www.nhl.com/player/8474098,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474098.png
Antoine Roussel,LW,https://www.nhl.com/player/8474849,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474849.png
Ryan Garbutt,C,https://www.nhl.com/player/8476116,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476116.png
Jason Demers,D,https://www.nhl.com/player/8474218,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474218.png
Jordie Benn,D,https://www.nhl.com/player/8474818,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474818.png
Jyrki Jokipakka,D,https://www.nhl.com/player/8476279,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476279.png
Brett Ritchie,RW,https://www.nhl.com/player/8476439,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476439.png
Travis Moen,LW,https://www.nhl.com/player/8468635,https://assets.nhle.com/mugs/nhl/20142015/DAL/8468635.png
Jamie Oleksiak,D,https://www.nhl.com/player/8476467,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476467.png
Curtis McKenzie,LW,https://www.nhl.com/player/8475310,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475310.png
Patrik Nemeth,D,https://www.nhl.com/player/8475747,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475747.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475246.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20142015/DAL/8458951.png
Valeri Nichushkin,RW,https://www.nhl.com/player/8477501,https://assets.nhle.com/mugs/nhl/20142015/DAL/8477501.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475455.png
Brendan Ranford,LW,https://www.nhl.com/player/8475896,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475896.png
David Schlemko,D,https://www.nhl.com/player/8473673,https://assets.nhle.com/mugs/nhl/20142015/DAL/8473673.png
Travis Morin,C,https://www.nhl.com/player/8471474,https://assets.nhle.com/mugs/nhl/20142015/DAL/8471474.png
Kari Lehtonen,G,https://www.nhl.com/player/8470140,https://assets.nhle.com/mugs/nhl/20142015/DAL/8470140.png
Jhonas Enroth,G,https://www.nhl.com/player/8473523,https://assets.nhle.com/mugs/nhl/20142015/DAL/8473523.png
Anders Lindback,G,https://www.nhl.com/player/8474765,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474765.png
Jussi Rynnas,G,https://www.nhl.com/player/8475680,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475680.png
