player_name,player_pos,player_link,player_image
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20122013/DAL/8473994.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470626.png
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20122013/DAL/8458537.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20122013/DAL/8471274.png
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20122013/DAL/8448208.png
Cody Eakin,C,https://www.nhl.com/player/8475236,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475236.png
Derek Roy,C,https://www.nhl.com/player/8469485,https://assets.nhle.com/mugs/nhl/20122013/DAL/8469485.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20122013/DAL/8469759.png
Antoine Roussel,LW,https://www.nhl.com/player/8474849,https://assets.nhle.com/mugs/nhl/20122013/DAL/8474849.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20122013/DAL/8467545.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470110.png
Stephane Robidas,D,https://www.nhl.com/player/8462196,https://assets.nhle.com/mugs/nhl/20122013/DAL/8462196.png
Eric Nystrom,LW,https://www.nhl.com/player/8470180,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470180.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20122013/DAL/8466160.png
Ryan Garbutt,C,https://www.nhl.com/player/8476116,https://assets.nhle.com/mugs/nhl/20122013/DAL/8476116.png
Reilly Smith,RW,https://www.nhl.com/player/8475191,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475191.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475455.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475163.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20122013/DAL/8467396.png
Jordie Benn,D,https://www.nhl.com/player/8474818,https://assets.nhle.com/mugs/nhl/20122013/DAL/8474818.png
Philip Larsen,D,https://www.nhl.com/player/8474707,https://assets.nhle.com/mugs/nhl/20122013/DAL/8474707.png
Aaron Rome,D,https://www.nhl.com/player/8470310,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470310.png
Tomas Vincour,C,https://www.nhl.com/player/8475266,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475266.png
Matt Fraser,RW,https://www.nhl.com/player/8475671,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475671.png
Lane MacDermid,LW,https://www.nhl.com/player/8475283,https://assets.nhle.com/mugs/nhl/20122013/DAL/8475283.png
Jamie Oleksiak,D,https://www.nhl.com/player/8476467,https://assets.nhle.com/mugs/nhl/20122013/DAL/8476467.png
Tom Wandell,C,https://www.nhl.com/player/8471807,https://assets.nhle.com/mugs/nhl/20122013/DAL/8471807.png
Colton Sceviour,C,https://www.nhl.com/player/8474098,https://assets.nhle.com/mugs/nhl/20122013/DAL/8474098.png
Toby Petersen,C,https://www.nhl.com/player/8467543,https://assets.nhle.com/mugs/nhl/20122013/DAL/8467543.png
Francis Wathier,LW,https://www.nhl.com/player/8470777,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470777.png
Kari Lehtonen,G,https://www.nhl.com/player/8470140,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470140.png
Richard Bachman,G,https://www.nhl.com/player/8473614,https://assets.nhle.com/mugs/nhl/20122013/DAL/8473614.png
Cristopher Nilstorp,G,https://www.nhl.com/player/8476846,https://assets.nhle.com/mugs/nhl/20122013/DAL/8476846.png
