player_name,player_pos,player_link,player_image
Joe Pavelski,C,https://www.nhl.com/player/8470794,https://assets.nhle.com/mugs/nhl/20212022/DAL/8470794.png
Jason Robertson,LW,https://www.nhl.com/player/8480027,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480027.png
Roope Hintz,C,https://www.nhl.com/player/8478449,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478449.png
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475794.png
John Klingberg,D,https://www.nhl.com/player/8475906,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475906.png
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20212022/DAL/8473994.png
Miro Heiskanen,D,https://www.nhl.com/player/8480036,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480036.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20212022/DAL/8470600.png
Denis Gurianov,RW,https://www.nhl.com/player/8478495,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478495.png
Esa Lindell,D,https://www.nhl.com/player/8476902,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476902.png
Alexander Radulov,RW,https://www.nhl.com/player/8471228,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471228.png
Radek Faksa,C,https://www.nhl.com/player/8476889,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476889.png
Jacob Peterson,C,https://www.nhl.com/player/8480216,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480216.png
Luke Glendening,C,https://www.nhl.com/player/8476822,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476822.png
Michael Raffl,LW,https://www.nhl.com/player/8477290,https://assets.nhle.com/mugs/nhl/20212022/DAL/8477290.png
Jani Hakanpää,D,https://www.nhl.com/player/8475825,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475825.png
Joel Kiviranta,LW,https://www.nhl.com/player/8481641,https://assets.nhle.com/mugs/nhl/20212022/DAL/8481641.png
Joel Hanley,D,https://www.nhl.com/player/8477810,https://assets.nhle.com/mugs/nhl/20212022/DAL/8477810.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476480.png
Andrej Sekera,D,https://www.nhl.com/player/8471284,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471284.png
Thomas Harley,D,https://www.nhl.com/player/8481581,https://assets.nhle.com/mugs/nhl/20212022/DAL/8481581.png
Marián Studenic,RW,https://www.nhl.com/player/8480226,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480226.png
Tanner Kero,C,https://www.nhl.com/player/8478528,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478528.png
Riley Damiani,C,https://www.nhl.com/player/8480988,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480988.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471260.png
Riley Tufte,LW,https://www.nhl.com/player/8479362,https://assets.nhle.com/mugs/nhl/20212022/DAL/8479362.png
Fredrik Karlstrom,C,https://www.nhl.com/player/8479518,https://assets.nhle.com/mugs/nhl/20212022/DAL/8479518.png
Ty Dellandrea,C,https://www.nhl.com/player/8480848,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480848.png
Rhett Gardner,C,https://www.nhl.com/player/8479587,https://assets.nhle.com/mugs/nhl/20212022/DAL/8479587.png
Jake Oettinger,G,https://www.nhl.com/player/8479979,https://assets.nhle.com/mugs/nhl/20212022/DAL/8479979.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20212022/DAL/8474651.png
Anton Khudobin,G,https://www.nhl.com/player/8471418,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471418.png
Scott Wedgewood,G,https://www.nhl.com/player/8475809,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475809.png
