player_name,player_pos,player_link,player_image
Jason Robertson,LW,https://www.nhl.com/player/8480027,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480027.png
Joe Pavelski,C,https://www.nhl.com/player/8470794,https://assets.nhle.com/mugs/nhl/20232024/DAL/8470794.png
Wyatt Johnston,C,https://www.nhl.com/player/8482740,https://assets.nhle.com/mugs/nhl/20232024/DAL/8482740.png
Roope Hintz,C,https://www.nhl.com/player/8478449,https://assets.nhle.com/mugs/nhl/20232024/DAL/8478449.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475168.png
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20232024/DAL/8473994.png
Miro Heiskanen,D,https://www.nhl.com/player/8480036,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480036.png
Mason Marchment,LW,https://www.nhl.com/player/8478975,https://assets.nhle.com/mugs/nhl/20232024/DAL/8478975.png
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475794.png
Thomas Harley,D,https://www.nhl.com/player/8481581,https://assets.nhle.com/mugs/nhl/20232024/DAL/8481581.png
Esa Lindell,D,https://www.nhl.com/player/8476902,https://assets.nhle.com/mugs/nhl/20232024/DAL/8476902.png
Sam Steel,C,https://www.nhl.com/player/8479351,https://assets.nhle.com/mugs/nhl/20232024/DAL/8479351.png
Evgenii Dadonov,RW,https://www.nhl.com/player/8474149,https://assets.nhle.com/mugs/nhl/20232024/DAL/8474149.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475225.png
Radek Faksa,C,https://www.nhl.com/player/8476889,https://assets.nhle.com/mugs/nhl/20232024/DAL/8476889.png
Nils Lundkvist,D,https://www.nhl.com/player/8480878,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480878.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20232024/DAL/8470600.png
Logan Stankoven,C,https://www.nhl.com/player/8482702,https://assets.nhle.com/mugs/nhl/20232024/DAL/8482702.png
Jani Hakanpää,D,https://www.nhl.com/player/8475825,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475825.png
Ty Dellandrea,C,https://www.nhl.com/player/8480848,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480848.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475690.png
Joel Hanley,D,https://www.nhl.com/player/8477810,https://assets.nhle.com/mugs/nhl/20232024/DAL/8477810.png
Alexander Petrovic,D,https://www.nhl.com/player/8475755,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475755.png
Mavrik Bourque,C,https://www.nhl.com/player/8482145,https://assets.nhle.com/mugs/nhl/20232024/DAL/8482145.png
Derrick Pouliot,D,https://www.nhl.com/player/8476884,https://assets.nhle.com/mugs/nhl/20232024/DAL/8476884.png
Jake Oettinger,G,https://www.nhl.com/player/8479979,https://assets.nhle.com/mugs/nhl/20232024/DAL/8479979.png
Scott Wedgewood,G,https://www.nhl.com/player/8475809,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475809.png
Matt Murray,G,https://www.nhl.com/player/8483575,https://assets.nhle.com/mugs/nhl/20232024/DAL/8483575.png
