player_name,player_pos,player_link,player_image
Connor McDavid,C,https://www.nhl.com/player/8478402,https://assets.nhle.com/mugs/nhl/20222023/EDM/8478402.png
Leon Draisaitl,C,https://www.nhl.com/player/8477934,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477934.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476454.png
Zach Hyman,LW,https://www.nhl.com/player/8475786,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475786.png
Darnell Nurse,D,https://www.nhl.com/player/8477498,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477498.png
Tyson Barrie,D,https://www.nhl.com/player/8475197,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475197.png
Evan Bouchard,D,https://www.nhl.com/player/8480803,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480803.png
Evander Kane,LW,https://www.nhl.com/player/8475169,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475169.png
Warren Foegele,LW,https://www.nhl.com/player/8477998,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477998.png
Kailer Yamamoto,RW,https://www.nhl.com/player/8479977,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479977.png
Mattias Janmark,C,https://www.nhl.com/player/8477406,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477406.png
Ryan McLeod,C,https://www.nhl.com/player/8480802,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480802.png
Klim Kostin,C,https://www.nhl.com/player/8480011,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480011.png
Derek Ryan,C,https://www.nhl.com/player/8478585,https://assets.nhle.com/mugs/nhl/20222023/EDM/8478585.png
Brett Kulak,D,https://www.nhl.com/player/8476967,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476967.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476879.png
Jesse Puljujarvi,RW,https://www.nhl.com/player/8479344,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479344.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475218.png
Dylan Holloway,LW,https://www.nhl.com/player/8482077,https://assets.nhle.com/mugs/nhl/20222023/EDM/8482077.png
Devin Shore,C,https://www.nhl.com/player/8476913,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476913.png
Philip Broberg,D,https://www.nhl.com/player/8481598,https://assets.nhle.com/mugs/nhl/20222023/EDM/8481598.png
Nick Bjugstad,C,https://www.nhl.com/player/8475760,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475760.png
Vincent Desharnais,D,https://www.nhl.com/player/8479576,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479576.png
Ryan Murray,D,https://www.nhl.com/player/8476850,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476850.png
Jason Demers,D,https://www.nhl.com/player/8474218,https://assets.nhle.com/mugs/nhl/20222023/EDM/8474218.png
Tyler Benson,LW,https://www.nhl.com/player/8479347,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479347.png
Brad Malone,C,https://www.nhl.com/player/8474089,https://assets.nhle.com/mugs/nhl/20222023/EDM/8474089.png
James Hamblin,LW,https://www.nhl.com/player/8480468,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480468.png
Markus Niemelainen,D,https://www.nhl.com/player/8479338,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479338.png
Stuart Skinner,G,https://www.nhl.com/player/8479973,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479973.png
Jack Campbell,G,https://www.nhl.com/player/8475789,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475789.png
Matthew Berlin,G,https://www.nhl.com/player/8483158,https://assets.nhle.com/mugs/nhl/20222023/EDM/8483158.png
