player_name,player_pos,player_link,player_image
Jordan Eberle,RW,https://www.nhl.com/player/8474586,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474586.png
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20112012/EDM/8475791.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20112012/EDM/8476454.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474040.png
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20112012/EDM/8460496.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20112012/EDM/8469466.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20112012/EDM/8467423.png
Ryan Jones,LW,https://www.nhl.com/player/8471323,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471323.png
Jeff Petry,D,https://www.nhl.com/player/8473507,https://assets.nhle.com/mugs/nhl/20112012/EDM/8473507.png
Corey Potter,D,https://www.nhl.com/player/8470714,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470714.png
Ryan Whitney,D,https://www.nhl.com/player/8470309,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470309.png
Tom Gilbert,D,https://www.nhl.com/player/8470104,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470104.png
Eric Belanger,C,https://www.nhl.com/player/8465050,https://assets.nhle.com/mugs/nhl/20112012/EDM/8465050.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471222.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470280.png
Andy Sutton,D,https://www.nhl.com/player/8467304,https://assets.nhle.com/mugs/nhl/20112012/EDM/8467304.png
Lennart Petrell,LW,https://www.nhl.com/player/8471402,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471402.png
Magnus Paajarvi,LW,https://www.nhl.com/player/8475175,https://assets.nhle.com/mugs/nhl/20112012/EDM/8475175.png
Anton Lander,C,https://www.nhl.com/player/8475165,https://assets.nhle.com/mugs/nhl/20112012/EDM/8475165.png
Teemu Hartikainen,C,https://www.nhl.com/player/8474719,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474719.png
Nick Schultz,D,https://www.nhl.com/player/8468513,https://assets.nhle.com/mugs/nhl/20112012/EDM/8468513.png
Linus Omark,LW,https://www.nhl.com/player/8474059,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474059.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20112012/EDM/8468660.png
Theo Peckham,D,https://www.nhl.com/player/8473525,https://assets.nhle.com/mugs/nhl/20112012/EDM/8473525.png
Cam Barker,D,https://www.nhl.com/player/8471216,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471216.png
Josh Green,C,https://www.nhl.com/player/8464984,https://assets.nhle.com/mugs/nhl/20112012/EDM/8464984.png
Chris VandeVelde,C,https://www.nhl.com/player/8471762,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471762.png
Philippe Cornet,LW,https://www.nhl.com/player/8474691,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474691.png
Alex Plante,D,https://www.nhl.com/player/8474046,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474046.png
Ryan O'Marra,C,https://www.nhl.com/player/8471689,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471689.png
Colten Teubert,D,https://www.nhl.com/player/8474575,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474575.png
Bryan Rodney,D,https://www.nhl.com/player/8470988,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470988.png
Milan Kytnar,C,https://www.nhl.com/player/8474128,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474128.png
Taylor Chorney,D,https://www.nhl.com/player/8471710,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471710.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471227.png
Nikolai Khabibulin,G,https://www.nhl.com/player/8459140,https://assets.nhle.com/mugs/nhl/20112012/EDM/8459140.png
Yann Danis,G,https://www.nhl.com/player/8471186,https://assets.nhle.com/mugs/nhl/20112012/EDM/8471186.png
