player_name,player_pos,player_link,player_image
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20082009/EDM/8469466.png
Sheldon Souray,D,https://www.nhl.com/player/8460561,https://assets.nhle.com/mugs/nhl/20082009/EDM/8460561.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20082009/EDM/8467423.png
Tom Gilbert,D,https://www.nhl.com/player/8470104,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470104.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20082009/EDM/8474040.png
Denis Grebeshkov,D,https://www.nhl.com/player/8470268,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470268.png
Andrew Cogliano,C,https://www.nhl.com/player/8471699,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471699.png
Dustin Penner,LW,https://www.nhl.com/player/8471208,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471208.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20082009/EDM/8468598.png
Robert Nilsson,C,https://www.nhl.com/player/8470608,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470608.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20082009/EDM/8467396.png
Kyle Brodziak,C,https://www.nhl.com/player/8470803,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470803.png
Ethan Moreau,LW,https://www.nhl.com/player/8460504,https://assets.nhle.com/mugs/nhl/20082009/EDM/8460504.png
Marc-Antoine Pouliot,C,https://www.nhl.com/player/8470615,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470615.png
Fernando Pisani,RW,https://www.nhl.com/player/8465170,https://assets.nhle.com/mugs/nhl/20082009/EDM/8465170.png
Steve Staios,D,https://www.nhl.com/player/8458541,https://assets.nhle.com/mugs/nhl/20082009/EDM/8458541.png
Liam Reddox,LW,https://www.nhl.com/player/8471324,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471324.png
Ales Kotalik,RW,https://www.nhl.com/player/8467502,https://assets.nhle.com/mugs/nhl/20082009/EDM/8467502.png
Zack Stortini,RW,https://www.nhl.com/player/8470687,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470687.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471222.png
Jason Strudwick,D,https://www.nhl.com/player/8460555,https://assets.nhle.com/mugs/nhl/20082009/EDM/8460555.png
Patrick O'Sullivan,C,https://www.nhl.com/player/8470649,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470649.png
Gilbert Brule,C,https://www.nhl.com/player/8471680,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471680.png
Rob Schremp,C,https://www.nhl.com/player/8471238,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471238.png
Ryan Potulny,C,https://www.nhl.com/player/8470680,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470680.png
Steve MacIntyre,LW,https://www.nhl.com/player/8470896,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470896.png
Jean-Francois Jacques,LW,https://www.nhl.com/player/8470661,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470661.png
Tim Sestito,LW,https://www.nhl.com/player/8471636,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471636.png
Jesse Boulerice,RW,https://www.nhl.com/player/8465067,https://assets.nhle.com/mugs/nhl/20082009/EDM/8465067.png
Taylor Chorney,D,https://www.nhl.com/player/8471710,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471710.png
Theo Peckham,D,https://www.nhl.com/player/8473525,https://assets.nhle.com/mugs/nhl/20082009/EDM/8473525.png
Dwayne Roloson,G,https://www.nhl.com/player/8460806,https://assets.nhle.com/mugs/nhl/20082009/EDM/8460806.png
Mathieu Garon,G,https://www.nhl.com/player/8464999,https://assets.nhle.com/mugs/nhl/20082009/EDM/8464999.png
Jeff Deslauriers,G,https://www.nhl.com/player/8470074,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470074.png
