player_name,player_pos,player_link,player_image
Leon Draisaitl,C,https://www.nhl.com/player/8477934,https://assets.nhle.com/mugs/nhl/20192020/EDM/8477934.png
Connor McDavid,C,https://www.nhl.com/player/8478402,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478402.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476454.png
Zack Kassian,RW,https://www.nhl.com/player/8475178,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475178.png
Oscar Klefbom,D,https://www.nhl.com/player/8476472,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476472.png
Darnell Nurse,D,https://www.nhl.com/player/8477498,https://assets.nhle.com/mugs/nhl/20192020/EDM/8477498.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471707.png
Kailer Yamamoto,RW,https://www.nhl.com/player/8479977,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479977.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475163.png
Josh Archibald,RW,https://www.nhl.com/player/8476326,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476326.png
Ethan Bear,D,https://www.nhl.com/player/8478451,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478451.png
Riley Sheahan,C,https://www.nhl.com/player/8475772,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475772.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20192020/EDM/8474040.png
Jujhar Khaira,LW,https://www.nhl.com/player/8476915,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476915.png
Gaetan Haas,C,https://www.nhl.com/player/8481813,https://assets.nhle.com/mugs/nhl/20192020/EDM/8481813.png
Caleb Jones,D,https://www.nhl.com/player/8478452,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478452.png
Joakim Nygard,LW,https://www.nhl.com/player/8481638,https://assets.nhle.com/mugs/nhl/20192020/EDM/8481638.png
Kris Russell,D,https://www.nhl.com/player/8471729,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471729.png
Matt Benning,D,https://www.nhl.com/player/8476988,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476988.png
Adam Larsson,D,https://www.nhl.com/player/8476457,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476457.png
Patrick Russell,RW,https://www.nhl.com/player/8479466,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479466.png
Markus Granlund,C,https://www.nhl.com/player/8476440,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476440.png
Tyler Ennis,RW,https://www.nhl.com/player/8474589,https://assets.nhle.com/mugs/nhl/20192020/EDM/8474589.png
Andreas Athanasiou,C,https://www.nhl.com/player/8476960,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476960.png
Tomas Jurco,RW,https://www.nhl.com/player/8476430,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476430.png
Joel Persson,D,https://www.nhl.com/player/8480940,https://assets.nhle.com/mugs/nhl/20192020/EDM/8480940.png
Brandon Manning,D,https://www.nhl.com/player/8475430,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475430.png
Colby Cave,C,https://www.nhl.com/player/8477529,https://assets.nhle.com/mugs/nhl/20192020/EDM/8477529.png
Tyler Benson,LW,https://www.nhl.com/player/8479347,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479347.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471242.png
William Lagesson,D,https://www.nhl.com/player/8478021,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478021.png
Mike Smith,G,https://www.nhl.com/player/8469608,https://assets.nhle.com/mugs/nhl/20192020/EDM/8469608.png
Mikko Koskinen,G,https://www.nhl.com/player/8475156,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475156.png
