player_name,player_pos,player_link,player_image
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png
Jordan Eberle,RW,https://www.nhl.com/player/8474586,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474102.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474040.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474602.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20132014/EDM/8469466.png
Nail Yakupov,RW,https://www.nhl.com/player/8476855,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476855.png
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20132014/EDM/8460496.png
Boyd Gordon,C,https://www.nhl.com/player/8470159,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470159.png
Mark Arcobello,RW,https://www.nhl.com/player/8476062,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476062.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20132014/EDM/8466333.png
Jeff Petry,D,https://www.nhl.com/player/8473507,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473507.png
Philip Larsen,D,https://www.nhl.com/player/8474707,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474707.png
Anton Belov,D,https://www.nhl.com/player/8477289,https://assets.nhle.com/mugs/nhl/20132014/EDM/8477289.png
Ryan Jones,LW,https://www.nhl.com/player/8471323,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471323.png
Martin Marincin,D,https://www.nhl.com/player/8475716,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475716.png
Will Acton,C,https://www.nhl.com/player/8476179,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476179.png
Jesse Joensuu,LW,https://www.nhl.com/player/8473514,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473514.png
Corey Potter,D,https://www.nhl.com/player/8470714,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470714.png
Luke Gazdic,LW,https://www.nhl.com/player/8473989,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473989.png
Nick Schultz,D,https://www.nhl.com/player/8468513,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468513.png
Matt Hendricks,C,https://www.nhl.com/player/8468611,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468611.png
Oscar Klefbom,D,https://www.nhl.com/player/8476472,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476472.png
Taylor Fedun,D,https://www.nhl.com/player/8476166,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476166.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471222.png
Steven Pinizzotto,RW,https://www.nhl.com/player/8473911,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473911.png
Roman Horak,C,https://www.nhl.com/player/8475264,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475264.png
Tyler Pitlick,C,https://www.nhl.com/player/8475752,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475752.png
Mark Fraser,D,https://www.nhl.com/player/8471748,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471748.png
Denis Grebeshkov,D,https://www.nhl.com/player/8470268,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470268.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470280.png
Anton Lander,C,https://www.nhl.com/player/8475165,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475165.png
Linus Omark,LW,https://www.nhl.com/player/8474059,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474059.png
Ryan Hamilton,LW,https://www.nhl.com/player/8472424,https://assets.nhle.com/mugs/nhl/20132014/EDM/8472424.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476779.png
Mike Brown,RW,https://www.nhl.com/player/8471371,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471371.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471227.png
Ben Scrivens,G,https://www.nhl.com/player/8475681,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475681.png
Ilya Bryzgalov,G,https://www.nhl.com/player/8468524,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468524.png
Viktor Fasth,G,https://www.nhl.com/player/8476839,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476839.png
Jason LaBarbera,G,https://www.nhl.com/player/8467391,https://assets.nhle.com/mugs/nhl/20132014/EDM/8467391.png
Richard Bachman,G,https://www.nhl.com/player/8473614,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473614.png
