player_name,player_pos,player_link,player_image
Jordan Eberle,RW,https://www.nhl.com/player/8474586,https://assets.nhle.com/mugs/nhl/20142015/EDM/8474586.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476454.png
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475791.png
Benoit Pouliot,LW,https://www.nhl.com/player/8471678,https://assets.nhle.com/mugs/nhl/20142015/EDM/8471678.png
Teddy Purcell,LW,https://www.nhl.com/player/8473962,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473962.png
Nail Yakupov,RW,https://www.nhl.com/player/8476855,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476855.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20142015/EDM/8474602.png
Derek Roy,C,https://www.nhl.com/player/8469485,https://assets.nhle.com/mugs/nhl/20142015/EDM/8469485.png
Anton Lander,C,https://www.nhl.com/player/8475165,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475165.png
Oscar Klefbom,D,https://www.nhl.com/player/8476472,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476472.png
David Perron,LW,https://www.nhl.com/player/8474102,https://assets.nhle.com/mugs/nhl/20142015/EDM/8474102.png
Matt Hendricks,C,https://www.nhl.com/player/8468611,https://assets.nhle.com/mugs/nhl/20142015/EDM/8468611.png
Jeff Petry,D,https://www.nhl.com/player/8473507,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473507.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20142015/EDM/8466333.png
Boyd Gordon,C,https://www.nhl.com/player/8470159,https://assets.nhle.com/mugs/nhl/20142015/EDM/8470159.png
Mark Arcobello,RW,https://www.nhl.com/player/8476062,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476062.png
Nikita Nikitin,D,https://www.nhl.com/player/8471348,https://assets.nhle.com/mugs/nhl/20142015/EDM/8471348.png
Matt Fraser,RW,https://www.nhl.com/player/8475671,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475671.png
Leon Draisaitl,C,https://www.nhl.com/player/8477934,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477934.png
Mark Fayne,D,https://www.nhl.com/player/8471816,https://assets.nhle.com/mugs/nhl/20142015/EDM/8471816.png
Andrew Miller,C,https://www.nhl.com/player/8477249,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477249.png
Martin Marincin,D,https://www.nhl.com/player/8475716,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475716.png
Steven Pinizzotto,RW,https://www.nhl.com/player/8473911,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473911.png
Jesse Joensuu,LW,https://www.nhl.com/player/8473514,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473514.png
Luke Gazdic,LW,https://www.nhl.com/player/8473989,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473989.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476779.png
Iiro Pakarinen,RW,https://www.nhl.com/player/8476336,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476336.png
Rob Klinkhammer,LW,https://www.nhl.com/player/8473970,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473970.png
Tyler Pitlick,C,https://www.nhl.com/player/8475752,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475752.png
Ryan Hamilton,LW,https://www.nhl.com/player/8472424,https://assets.nhle.com/mugs/nhl/20142015/EDM/8472424.png
David Musil,D,https://www.nhl.com/player/8476426,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476426.png
Brandon Davidson,D,https://www.nhl.com/player/8475869,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475869.png
Jordan Oesterle,D,https://www.nhl.com/player/8477851,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477851.png
Keith Aulie,D,https://www.nhl.com/player/8474048,https://assets.nhle.com/mugs/nhl/20142015/EDM/8474048.png
Curtis Hamilton,LW,https://www.nhl.com/player/8475734,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475734.png
Bogdan Yakimov,C,https://www.nhl.com/player/8477410,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477410.png
Darnell Nurse,D,https://www.nhl.com/player/8477498,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477498.png
Will Acton,C,https://www.nhl.com/player/8476179,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476179.png
Ben Scrivens,G,https://www.nhl.com/player/8475681,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475681.png
Viktor Fasth,G,https://www.nhl.com/player/8476839,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476839.png
Richard Bachman,G,https://www.nhl.com/player/8473614,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473614.png
Laurent Brossoit,G,https://www.nhl.com/player/8476316,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476316.png
Tyler Bunz,G,https://www.nhl.com/player/8475781,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475781.png
