player_name,player_pos,player_link,player_image
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20122013/EDM/8475791.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474040.png
Jordan Eberle,RW,https://www.nhl.com/player/8474586,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474586.png
Nail Yakupov,RW,https://www.nhl.com/player/8476855,https://assets.nhle.com/mugs/nhl/20122013/EDM/8476855.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474602.png
Ryan Nugent-Hopkins,C,https://www.nhl.com/player/8476454,https://assets.nhle.com/mugs/nhl/20122013/EDM/8476454.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20122013/EDM/8469466.png
Magnus Paajarvi,LW,https://www.nhl.com/player/8475175,https://assets.nhle.com/mugs/nhl/20122013/EDM/8475175.png
Ryan Whitney,D,https://www.nhl.com/player/8470309,https://assets.nhle.com/mugs/nhl/20122013/EDM/8470309.png
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20122013/EDM/8460496.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20122013/EDM/8467423.png
Jeff Petry,D,https://www.nhl.com/player/8473507,https://assets.nhle.com/mugs/nhl/20122013/EDM/8473507.png
Lennart Petrell,LW,https://www.nhl.com/player/8471402,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471402.png
Nick Schultz,D,https://www.nhl.com/player/8468513,https://assets.nhle.com/mugs/nhl/20122013/EDM/8468513.png
Ryan Jones,LW,https://www.nhl.com/player/8471323,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471323.png
Mark Fistric,D,https://www.nhl.com/player/8471241,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471241.png
Corey Potter,D,https://www.nhl.com/player/8470714,https://assets.nhle.com/mugs/nhl/20122013/EDM/8470714.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471222.png
Teemu Hartikainen,C,https://www.nhl.com/player/8474719,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474719.png
Eric Belanger,C,https://www.nhl.com/player/8465050,https://assets.nhle.com/mugs/nhl/20122013/EDM/8465050.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20122013/EDM/8470280.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20122013/EDM/8468162.png
Mike Brown,RW,https://www.nhl.com/player/8471371,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471371.png
Anton Lander,C,https://www.nhl.com/player/8475165,https://assets.nhle.com/mugs/nhl/20122013/EDM/8475165.png
Mark Arcobello,RW,https://www.nhl.com/player/8476062,https://assets.nhle.com/mugs/nhl/20122013/EDM/8476062.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20122013/EDM/8468660.png
Theo Peckham,D,https://www.nhl.com/player/8473525,https://assets.nhle.com/mugs/nhl/20122013/EDM/8473525.png
Chris VandeVelde,C,https://www.nhl.com/player/8471762,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471762.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471227.png
Nikolai Khabibulin,G,https://www.nhl.com/player/8459140,https://assets.nhle.com/mugs/nhl/20122013/EDM/8459140.png
Yann Danis,G,https://www.nhl.com/player/8471186,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471186.png
