player_name,player_pos,player_link,player_image
Mike Comrie,C,https://www.nhl.com/player/8467964,https://assets.nhle.com/mugs/nhl/20012002/EDM/8467964.png
Anson Carter,RW,https://www.nhl.com/player/8459156,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459156.png
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20012002/EDM/8460496.png
Janne Niinimaa,D,https://www.nhl.com/player/8459458,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459458.png
Jochen Hecht,C,https://www.nhl.com/player/8462077,https://assets.nhle.com/mugs/nhl/20012002/EDM/8462077.png
Todd Marchant,C,https://www.nhl.com/player/8459587,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459587.png
Daniel Cleary,RW,https://www.nhl.com/player/8466149,https://assets.nhle.com/mugs/nhl/20012002/EDM/8466149.png
Mike Grier,RW,https://www.nhl.com/player/8459640,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459640.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20012002/EDM/8466142.png
Rem Murray,LW,https://www.nhl.com/player/8459071,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459071.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20012002/EDM/8467423.png
Georges Laraque,RW,https://www.nhl.com/player/8462060,https://assets.nhle.com/mugs/nhl/20012002/EDM/8462060.png
Jason Smith,D,https://www.nhl.com/player/8458954,https://assets.nhle.com/mugs/nhl/20012002/EDM/8458954.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20012002/EDM/8465012.png
Ethan Moreau,LW,https://www.nhl.com/player/8460504,https://assets.nhle.com/mugs/nhl/20012002/EDM/8460504.png
Josh Green,C,https://www.nhl.com/player/8464984,https://assets.nhle.com/mugs/nhl/20012002/EDM/8464984.png
Marty Reasoner,C,https://www.nhl.com/player/8464967,https://assets.nhle.com/mugs/nhl/20012002/EDM/8464967.png
Sean Brown,D,https://www.nhl.com/player/8462051,https://assets.nhle.com/mugs/nhl/20012002/EDM/8462051.png
Steve Staios,D,https://www.nhl.com/player/8458541,https://assets.nhle.com/mugs/nhl/20012002/EDM/8458541.png
Domenic Pittis,C,https://www.nhl.com/player/8459474,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459474.png
Scott Ferguson,D,https://www.nhl.com/player/8460051,https://assets.nhle.com/mugs/nhl/20012002/EDM/8460051.png
Mike York,LW,https://www.nhl.com/player/8466266,https://assets.nhle.com/mugs/nhl/20012002/EDM/8466266.png
Brian Swanson,C,https://www.nhl.com/player/8460603,https://assets.nhle.com/mugs/nhl/20012002/EDM/8460603.png
Jason Chimera,LW,https://www.nhl.com/player/8466251,https://assets.nhle.com/mugs/nhl/20012002/EDM/8466251.png
Jani Rita,LW,https://www.nhl.com/player/8467886,https://assets.nhle.com/mugs/nhl/20012002/EDM/8467886.png
Ales Pisa,D,https://www.nhl.com/player/8469715,https://assets.nhle.com/mugs/nhl/20012002/EDM/8469715.png
Sven Butenschon,D,https://www.nhl.com/player/8460548,https://assets.nhle.com/mugs/nhl/20012002/EDM/8460548.png
Tommy Salo,G,https://www.nhl.com/player/8459541,https://assets.nhle.com/mugs/nhl/20012002/EDM/8459541.png
Jussi Markkanen,G,https://www.nhl.com/player/8462255,https://assets.nhle.com/mugs/nhl/20012002/EDM/8462255.png
Ty Conklin,G,https://www.nhl.com/player/8469152,https://assets.nhle.com/mugs/nhl/20012002/EDM/8469152.png
