player_name,player_pos,player_link,player_image
Ryan Smyth,LW,https://www.nhl.com/player/8460496,https://assets.nhle.com/mugs/nhl/20062007/EDM/8460496.png
Petr Sykora,RW,https://www.nhl.com/player/8460465,https://assets.nhle.com/mugs/nhl/20062007/EDM/8460465.png
Ales Hemsky,RW,https://www.nhl.com/player/8469466,https://assets.nhle.com/mugs/nhl/20062007/EDM/8469466.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20062007/EDM/8467423.png
Jarret Stoll,C,https://www.nhl.com/player/8468526,https://assets.nhle.com/mugs/nhl/20062007/EDM/8468526.png
Raffi Torres,LW,https://www.nhl.com/player/8468485,https://assets.nhle.com/mugs/nhl/20062007/EDM/8468485.png
Joffrey Lupul,LW,https://www.nhl.com/player/8470207,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470207.png
Fernando Pisani,RW,https://www.nhl.com/player/8465170,https://assets.nhle.com/mugs/nhl/20062007/EDM/8465170.png
Marc-Andre Bergeron,D,https://www.nhl.com/player/8469765,https://assets.nhle.com/mugs/nhl/20062007/EDM/8469765.png
Marty Reasoner,C,https://www.nhl.com/player/8464967,https://assets.nhle.com/mugs/nhl/20062007/EDM/8464967.png
Steve Staios,D,https://www.nhl.com/player/8458541,https://assets.nhle.com/mugs/nhl/20062007/EDM/8458541.png
Patrick Thoresen,LW,https://www.nhl.com/player/8470375,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470375.png
Toby Petersen,C,https://www.nhl.com/player/8467543,https://assets.nhle.com/mugs/nhl/20062007/EDM/8467543.png
Daniel Tjarnqvist,D,https://www.nhl.com/player/8462115,https://assets.nhle.com/mugs/nhl/20062007/EDM/8462115.png
Marc-Antoine Pouliot,C,https://www.nhl.com/player/8470615,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470615.png
Jason Smith,D,https://www.nhl.com/player/8458954,https://assets.nhle.com/mugs/nhl/20062007/EDM/8458954.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20062007/EDM/8471222.png
Matt Greene,D,https://www.nhl.com/player/8470121,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470121.png
Brad Winchester,LW,https://www.nhl.com/player/8468515,https://assets.nhle.com/mugs/nhl/20062007/EDM/8468515.png
Jan Hejda,D,https://www.nhl.com/player/8470699,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470699.png
Tom Gilbert,D,https://www.nhl.com/player/8470104,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470104.png
Petr Nedved,C,https://www.nhl.com/player/8449807,https://assets.nhle.com/mugs/nhl/20062007/EDM/8449807.png
Mathieu Roy,D,https://www.nhl.com/player/8470804,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470804.png
Robert Nilsson,C,https://www.nhl.com/player/8470608,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470608.png
Kyle Brodziak,C,https://www.nhl.com/player/8470803,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470803.png
Ethan Moreau,LW,https://www.nhl.com/player/8460504,https://assets.nhle.com/mugs/nhl/20062007/EDM/8460504.png
Zack Stortini,RW,https://www.nhl.com/player/8470687,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470687.png
Danny Syvret,D,https://www.nhl.com/player/8470996,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470996.png
Rob Schremp,C,https://www.nhl.com/player/8471238,https://assets.nhle.com/mugs/nhl/20062007/EDM/8471238.png
Alexei Mikhnov,LW,https://www.nhl.com/player/8468497,https://assets.nhle.com/mugs/nhl/20062007/EDM/8468497.png
Sebastien Bisaillon,D,https://www.nhl.com/player/8471911,https://assets.nhle.com/mugs/nhl/20062007/EDM/8471911.png
Bryan Young,D,https://www.nhl.com/player/8471358,https://assets.nhle.com/mugs/nhl/20062007/EDM/8471358.png
Jean-Francois Jacques,LW,https://www.nhl.com/player/8470661,https://assets.nhle.com/mugs/nhl/20062007/EDM/8470661.png
Dwayne Roloson,G,https://www.nhl.com/player/8460806,https://assets.nhle.com/mugs/nhl/20062007/EDM/8460806.png
Jussi Markkanen,G,https://www.nhl.com/player/8462255,https://assets.nhle.com/mugs/nhl/20062007/EDM/8462255.png
