player_name,player_pos,player_link,player_image
Joe Thornton,C,https://www.nhl.com/player/8466138,https://assets.nhle.com/mugs/nhl/20032004/BOS/8466138.png
Glen Murray,RW,https://www.nhl.com/player/8458532,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458532.png
Brian Rolston,RW,https://www.nhl.com/player/8458525,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458525.png
Mike Knuble,RW,https://www.nhl.com/player/8458590,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458590.png
Sergei Samsonov,LW,https://www.nhl.com/player/8466035,https://assets.nhle.com/mugs/nhl/20032004/BOS/8466035.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20032004/BOS/8470638.png
Nick Boynton,D,https://www.nhl.com/player/8466145,https://assets.nhle.com/mugs/nhl/20032004/BOS/8466145.png
Dan Mcgillis,D,https://www.nhl.com/player/8459174,https://assets.nhle.com/mugs/nhl/20032004/BOS/8459174.png
Martin Lapointe,RW,https://www.nhl.com/player/8458524,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458524.png
P.J. Axelsson,LW,https://www.nhl.com/player/8462209,https://assets.nhle.com/mugs/nhl/20032004/BOS/8462209.png
Jiri Slegr,D,https://www.nhl.com/player/8458052,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458052.png
Travis Green,C,https://www.nhl.com/player/8456430,https://assets.nhle.com/mugs/nhl/20032004/BOS/8456430.png
Jeff Jillson,D,https://www.nhl.com/player/8467887,https://assets.nhle.com/mugs/nhl/20032004/BOS/8467887.png
Michael Nylander,C,https://www.nhl.com/player/8458573,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458573.png
Ted Donato,LW,https://www.nhl.com/player/8456087,https://assets.nhle.com/mugs/nhl/20032004/BOS/8456087.png
Sean O'Donnell,D,https://www.nhl.com/player/8458637,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458637.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458951.png
Rob Zamuner,LW,https://www.nhl.com/player/8458477,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458477.png
Hal Gill,D,https://www.nhl.com/player/8459628,https://assets.nhle.com/mugs/nhl/20032004/BOS/8459628.png
Shaone Morrisonn,D,https://www.nhl.com/player/8469472,https://assets.nhle.com/mugs/nhl/20032004/BOS/8469472.png
Michal Grosek,LW,https://www.nhl.com/player/8459568,https://assets.nhle.com/mugs/nhl/20032004/BOS/8459568.png
Ian Moran,D,https://www.nhl.com/player/8457421,https://assets.nhle.com/mugs/nhl/20032004/BOS/8457421.png
Sandy McCarthy,RW,https://www.nhl.com/player/8458566,https://assets.nhle.com/mugs/nhl/20032004/BOS/8458566.png
Craig MacDonald,C,https://www.nhl.com/player/8465041,https://assets.nhle.com/mugs/nhl/20032004/BOS/8465041.png
Carl Corazzini,C,https://www.nhl.com/player/8469847,https://assets.nhle.com/mugs/nhl/20032004/BOS/8469847.png
Andy Hilbert,LW,https://www.nhl.com/player/8468517,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468517.png
Sergei Zinovjev,C,https://www.nhl.com/player/8468553,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468553.png
Doug Doull,LW,https://www.nhl.com/player/8460931,https://assets.nhle.com/mugs/nhl/20032004/BOS/8460931.png
P.J. Stock,C,https://www.nhl.com/player/8465960,https://assets.nhle.com/mugs/nhl/20032004/BOS/8465960.png
Colton Orr,RW,https://www.nhl.com/player/8468778,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468778.png
Zdenek Kutlak,D,https://www.nhl.com/player/8468717,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468717.png
Kris Vernarsky,C,https://www.nhl.com/player/8468531,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468531.png
Patrick Leahy,RW,https://www.nhl.com/player/8467444,https://assets.nhle.com/mugs/nhl/20032004/BOS/8467444.png
Martin Samuelsson,LW,https://www.nhl.com/player/8468507,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468507.png
Ivan Huml,LW,https://www.nhl.com/player/8468539,https://assets.nhle.com/mugs/nhl/20032004/BOS/8468539.png
Andrew Raycroft,G,https://www.nhl.com/player/8467453,https://assets.nhle.com/mugs/nhl/20032004/BOS/8467453.png
Felix Potvin,G,https://www.nhl.com/player/8457714,https://assets.nhle.com/mugs/nhl/20032004/BOS/8457714.png
