player_name,player_pos,player_link,player_image
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20182019/BOS/8473419.png
David Pastrnak,RW,https://www.nhl.com/player/8477956,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477956.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470638.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20182019/BOS/8471276.png
Torey Krug,D,https://www.nhl.com/player/8476792,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476792.png
Jake DeBrusk,LW,https://www.nhl.com/player/8478498,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478498.png
Danton Heinen,LW,https://www.nhl.com/player/8478046,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478046.png
Charlie McAvoy,D,https://www.nhl.com/player/8479325,https://assets.nhle.com/mugs/nhl/20182019/BOS/8479325.png
Sean Kuraly,C,https://www.nhl.com/player/8476374,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476374.png
David Backes,RW,https://www.nhl.com/player/8470655,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470655.png
Chris Wagner,RW,https://www.nhl.com/player/8475780,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475780.png
Matt Grzelcyk,D,https://www.nhl.com/player/8476891,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476891.png
Noel Acciari,C,https://www.nhl.com/player/8478569,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478569.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20182019/BOS/8465009.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475186.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475807.png
Brandon Carlo,D,https://www.nhl.com/player/8478443,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478443.png
Ryan Donato,C,https://www.nhl.com/player/8477987,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477987.png
Jakob Forsbacka Karlsson,C,https://www.nhl.com/player/8478417,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478417.png
Kevan Miller,D,https://www.nhl.com/player/8476191,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476191.png
Peter Cehlarik,LW,https://www.nhl.com/player/8477417,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477417.png
Steven Kampfer,D,https://www.nhl.com/player/8474000,https://assets.nhle.com/mugs/nhl/20182019/BOS/8474000.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475745.png
Karson Kuhlman,C,https://www.nhl.com/player/8480901,https://assets.nhle.com/mugs/nhl/20182019/BOS/8480901.png
Colby Cave,C,https://www.nhl.com/player/8477529,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477529.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475149.png
Anders Bjork,LW,https://www.nhl.com/player/8478075,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478075.png
Zach Senyshyn,RW,https://www.nhl.com/player/8478485,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478485.png
Jeremy Lauzon,D,https://www.nhl.com/player/8478468,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478468.png
Connor Clifton,D,https://www.nhl.com/player/8477365,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477365.png
Anton Blidh,LW,https://www.nhl.com/player/8477320,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477320.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470740.png
Paul Carey,C,https://www.nhl.com/player/8474008,https://assets.nhle.com/mugs/nhl/20182019/BOS/8474008.png
Jakub Zboril,D,https://www.nhl.com/player/8478415,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478415.png
Urho Vaakanainen,D,https://www.nhl.com/player/8480001,https://assets.nhle.com/mugs/nhl/20182019/BOS/8480001.png
Gemel Smith,C,https://www.nhl.com/player/8476966,https://assets.nhle.com/mugs/nhl/20182019/BOS/8476966.png
Trent Frederic,C,https://www.nhl.com/player/8479365,https://assets.nhle.com/mugs/nhl/20182019/BOS/8479365.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20182019/BOS/8471695.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470860.png
