player_name,player_pos,player_link,player_image
Marc Savard,C,https://www.nhl.com/player/8462118,https://assets.nhle.com/mugs/nhl/20062007/BOS/8462118.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470638.png
Glen Murray,RW,https://www.nhl.com/player/8458532,https://assets.nhle.com/mugs/nhl/20062007/BOS/8458532.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20062007/BOS/8464979.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20062007/BOS/8465009.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20062007/BOS/8468504.png
Phil Kessel,RW,https://www.nhl.com/player/8473548,https://assets.nhle.com/mugs/nhl/20062007/BOS/8473548.png
P.J. Axelsson,LW,https://www.nhl.com/player/8462209,https://assets.nhle.com/mugs/nhl/20062007/BOS/8462209.png
Brandon Bochenski,RW,https://www.nhl.com/player/8469666,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469666.png
Paul Mara,D,https://www.nhl.com/player/8466144,https://assets.nhle.com/mugs/nhl/20062007/BOS/8466144.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20062007/BOS/8467331.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20062007/BOS/8459450.png
Mark Mowers,RW,https://www.nhl.com/player/8467323,https://assets.nhle.com/mugs/nhl/20062007/BOS/8467323.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20062007/BOS/8460507.png
Petr Tenkrat,RW,https://www.nhl.com/player/8468103,https://assets.nhle.com/mugs/nhl/20062007/BOS/8468103.png
Stanislav Chistov,RW,https://www.nhl.com/player/8469458,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469458.png
Andrew Alberts,D,https://www.nhl.com/player/8469626,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469626.png
Jason York,D,https://www.nhl.com/player/8458468,https://assets.nhle.com/mugs/nhl/20062007/BOS/8458468.png
Petr Kalus,RW,https://www.nhl.com/player/8471713,https://assets.nhle.com/mugs/nhl/20062007/BOS/8471713.png
Milan Jurcina,D,https://www.nhl.com/player/8469684,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469684.png
Aaron Ward,D,https://www.nhl.com/player/8458519,https://assets.nhle.com/mugs/nhl/20062007/BOS/8458519.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469770.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20062007/BOS/8466333.png
Bobby Allen,D,https://www.nhl.com/player/8467378,https://assets.nhle.com/mugs/nhl/20062007/BOS/8467378.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469467.png
Matt Lashoff,D,https://www.nhl.com/player/8471696,https://assets.nhle.com/mugs/nhl/20062007/BOS/8471696.png
Yan Stastny,C,https://www.nhl.com/player/8470223,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470223.png
Jeff Hoggan,RW,https://www.nhl.com/player/8470004,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470004.png
Wade Brookbank,D,https://www.nhl.com/player/8469044,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469044.png
Mark Stuart,D,https://www.nhl.com/player/8470614,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470614.png
Nathan Dempsey,D,https://www.nhl.com/player/8459181,https://assets.nhle.com/mugs/nhl/20062007/BOS/8459181.png
Jeremy Reich,C,https://www.nhl.com/player/8466174,https://assets.nhle.com/mugs/nhl/20062007/BOS/8466174.png
Jonathan Sigalet,D,https://www.nhl.com/player/8471765,https://assets.nhle.com/mugs/nhl/20062007/BOS/8471765.png
Nate Thompson,C,https://www.nhl.com/player/8470775,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470775.png
Ben Walter,C,https://www.nhl.com/player/8471372,https://assets.nhle.com/mugs/nhl/20062007/BOS/8471372.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20062007/BOS/8471276.png
Tim Thomas,G,https://www.nhl.com/player/8460703,https://assets.nhle.com/mugs/nhl/20062007/BOS/8460703.png
Hannu Toivonen,G,https://www.nhl.com/player/8470084,https://assets.nhle.com/mugs/nhl/20062007/BOS/8470084.png
Joey MacDonald,G,https://www.nhl.com/player/8469732,https://assets.nhle.com/mugs/nhl/20062007/BOS/8469732.png
Brian Finley,G,https://www.nhl.com/player/8467879,https://assets.nhle.com/mugs/nhl/20062007/BOS/8467879.png
Philippe Sauve,G,https://www.nhl.com/player/8467364,https://assets.nhle.com/mugs/nhl/20062007/BOS/8467364.png
