player_name,player_pos,player_link,player_image
Milan Lucic,LW,https://www.nhl.com/player/8473473,https://assets.nhle.com/mugs/nhl/20102011/BOS/8473473.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471276.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470638.png
Nathan Horton,RW,https://www.nhl.com/player/8470596,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470596.png
Mark Recchi,RW,https://www.nhl.com/player/8450725,https://assets.nhle.com/mugs/nhl/20102011/BOS/8450725.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20102011/BOS/8465009.png
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20102011/BOS/8473419.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20102011/BOS/8467545.png
Dennis Seidenberg,D,https://www.nhl.com/player/8469619,https://assets.nhle.com/mugs/nhl/20102011/BOS/8469619.png
Gregory Campbell,C,https://www.nhl.com/player/8470169,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470169.png
Blake Wheeler,RW,https://www.nhl.com/player/8471218,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471218.png
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20102011/BOS/8475794.png
Shawn Thornton,LW,https://www.nhl.com/player/8465978,https://assets.nhle.com/mugs/nhl/20102011/BOS/8465978.png
Johnny Boychuk,D,https://www.nhl.com/player/8470187,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470187.png
Adam McQuaid,D,https://www.nhl.com/player/8471717,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471717.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20102011/BOS/8466333.png
Daniel Paille,LW,https://www.nhl.com/player/8470230,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470230.png
Steven Kampfer,D,https://www.nhl.com/player/8474000,https://assets.nhle.com/mugs/nhl/20102011/BOS/8474000.png
Marc Savard,C,https://www.nhl.com/player/8462118,https://assets.nhle.com/mugs/nhl/20102011/BOS/8462118.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20102011/BOS/8465200.png
Rich Peverley,C,https://www.nhl.com/player/8471514,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471514.png
Jordan Caron,RW,https://www.nhl.com/player/8475150,https://assets.nhle.com/mugs/nhl/20102011/BOS/8475150.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20102011/BOS/8467967.png
Mark Stuart,D,https://www.nhl.com/player/8470614,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470614.png
Matt Hunwick,D,https://www.nhl.com/player/8471436,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471436.png
Zach Hamill,C,https://www.nhl.com/player/8474045,https://assets.nhle.com/mugs/nhl/20102011/BOS/8474045.png
Jamie Arniel,C,https://www.nhl.com/player/8474657,https://assets.nhle.com/mugs/nhl/20102011/BOS/8474657.png
Shane Hnidy,D,https://www.nhl.com/player/8460661,https://assets.nhle.com/mugs/nhl/20102011/BOS/8460661.png
Matt Bartkowski,D,https://www.nhl.com/player/8474749,https://assets.nhle.com/mugs/nhl/20102011/BOS/8474749.png
Tim Thomas,G,https://www.nhl.com/player/8460703,https://assets.nhle.com/mugs/nhl/20102011/BOS/8460703.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471695.png
