player_name,player_pos,player_link,player_image
Marc Savard,C,https://www.nhl.com/player/8462118,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462118.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20072008/BOS/8464979.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20072008/BOS/8465009.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469467.png
Phil Kessel,RW,https://www.nhl.com/player/8473548,https://assets.nhle.com/mugs/nhl/20072008/BOS/8473548.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469770.png
Glen Metropolit,C,https://www.nhl.com/player/8462823,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462823.png
Glen Murray,RW,https://www.nhl.com/player/8458532,https://assets.nhle.com/mugs/nhl/20072008/BOS/8458532.png
P.J. Axelsson,LW,https://www.nhl.com/player/8462209,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462209.png
Milan Lucic,LW,https://www.nhl.com/player/8473473,https://assets.nhle.com/mugs/nhl/20072008/BOS/8473473.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471276.png
Peter Schaefer,LW,https://www.nhl.com/player/8462093,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462093.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20072008/BOS/8466333.png
Aaron Ward,D,https://www.nhl.com/player/8458519,https://assets.nhle.com/mugs/nhl/20072008/BOS/8458519.png
Petteri Nokelainen,C,https://www.nhl.com/player/8471229,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471229.png
Mark Stuart,D,https://www.nhl.com/player/8470614,https://assets.nhle.com/mugs/nhl/20072008/BOS/8470614.png
Shawn Thornton,LW,https://www.nhl.com/player/8465978,https://assets.nhle.com/mugs/nhl/20072008/BOS/8465978.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20072008/BOS/8470638.png
Vladimir Sobotka,C,https://www.nhl.com/player/8471743,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471743.png
Brandon Bochenski,RW,https://www.nhl.com/player/8469666,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469666.png
Matt Lashoff,D,https://www.nhl.com/player/8471696,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471696.png
Shane Hnidy,D,https://www.nhl.com/player/8460661,https://assets.nhle.com/mugs/nhl/20072008/BOS/8460661.png
Jeremy Reich,C,https://www.nhl.com/player/8466174,https://assets.nhle.com/mugs/nhl/20072008/BOS/8466174.png
Andrew Alberts,D,https://www.nhl.com/player/8469626,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469626.png
Matt Hunwick,D,https://www.nhl.com/player/8471436,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471436.png
Jeff Hoggan,RW,https://www.nhl.com/player/8470004,https://assets.nhle.com/mugs/nhl/20072008/BOS/8470004.png
Pascal Pelletier,LW,https://www.nhl.com/player/8469752,https://assets.nhle.com/mugs/nhl/20072008/BOS/8469752.png
Bobby Allen,D,https://www.nhl.com/player/8467378,https://assets.nhle.com/mugs/nhl/20072008/BOS/8467378.png
Tim Thomas,G,https://www.nhl.com/player/8460703,https://assets.nhle.com/mugs/nhl/20072008/BOS/8460703.png
Alex Auld,G,https://www.nhl.com/player/8467913,https://assets.nhle.com/mugs/nhl/20072008/BOS/8467913.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471695.png
Manny Fernandez,G,https://www.nhl.com/player/8458988,https://assets.nhle.com/mugs/nhl/20072008/BOS/8458988.png
