player_name,player_pos,player_link,player_image
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20212022/BOS/8473419.png
David Pastrnak,RW,https://www.nhl.com/player/8477956,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477956.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20212022/BOS/8470638.png
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475791.png
Charlie McAvoy,D,https://www.nhl.com/player/8479325,https://assets.nhle.com/mugs/nhl/20212022/BOS/8479325.png
Erik Haula,LW,https://www.nhl.com/player/8475287,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475287.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475745.png
Jake DeBrusk,LW,https://www.nhl.com/player/8478498,https://assets.nhle.com/mugs/nhl/20212022/BOS/8478498.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475225.png
Matt Grzelcyk,D,https://www.nhl.com/player/8476891,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476891.png
Trent Frederic,C,https://www.nhl.com/player/8479365,https://assets.nhle.com/mugs/nhl/20212022/BOS/8479365.png
Mike Reilly,D,https://www.nhl.com/player/8476422,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476422.png
Tomas Nosek,LW,https://www.nhl.com/player/8477931,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477931.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477508.png
Brandon Carlo,D,https://www.nhl.com/player/8478443,https://assets.nhle.com/mugs/nhl/20212022/BOS/8478443.png
Derek Forbort,D,https://www.nhl.com/player/8475762,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475762.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20212022/BOS/8473422.png
Connor Clifton,D,https://www.nhl.com/player/8477365,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477365.png
Anton Blidh,LW,https://www.nhl.com/player/8477320,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477320.png
Oskar Steen,C,https://www.nhl.com/player/8479546,https://assets.nhle.com/mugs/nhl/20212022/BOS/8479546.png
Hampus Lindholm,D,https://www.nhl.com/player/8476854,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476854.png
Urho Vaakanainen,D,https://www.nhl.com/player/8480001,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480001.png
Marc McLaughlin,C,https://www.nhl.com/player/8483397,https://assets.nhle.com/mugs/nhl/20212022/BOS/8483397.png
Jakub Zboril,D,https://www.nhl.com/player/8478415,https://assets.nhle.com/mugs/nhl/20212022/BOS/8478415.png
Jack Studnicka,C,https://www.nhl.com/player/8480021,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480021.png
Karson Kuhlman,C,https://www.nhl.com/player/8480901,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480901.png
Jack Ahcan,D,https://www.nhl.com/player/8482072,https://assets.nhle.com/mugs/nhl/20212022/BOS/8482072.png
Jesper Froden,RW,https://www.nhl.com/player/8482834,https://assets.nhle.com/mugs/nhl/20212022/BOS/8482834.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475186.png
Chris Wagner,RW,https://www.nhl.com/player/8475780,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475780.png
Steven Fogarty,C,https://www.nhl.com/player/8476396,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476396.png
Tyler Lewington,D,https://www.nhl.com/player/8477343,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477343.png
Joshua Brown,D,https://www.nhl.com/player/8477384,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477384.png
Jeremy Swayman,G,https://www.nhl.com/player/8480280,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480280.png
Linus Ullmark,G,https://www.nhl.com/player/8476999,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476999.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20212022/BOS/8471695.png
