player_name,player_pos,player_link,player_image
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20122013/BOS/8473419.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471276.png
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475794.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470638.png
Milan Lucic,LW,https://www.nhl.com/player/8473473,https://assets.nhle.com/mugs/nhl/20122013/BOS/8473473.png
Nathan Horton,RW,https://www.nhl.com/player/8470596,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470596.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20122013/BOS/8465009.png
Rich Peverley,C,https://www.nhl.com/player/8471514,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471514.png
Daniel Paille,LW,https://www.nhl.com/player/8470230,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470230.png
Dennis Seidenberg,D,https://www.nhl.com/player/8469619,https://assets.nhle.com/mugs/nhl/20122013/BOS/8469619.png
Dougie Hamilton,D,https://www.nhl.com/player/8476462,https://assets.nhle.com/mugs/nhl/20122013/BOS/8476462.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20122013/BOS/8466333.png
Gregory Campbell,C,https://www.nhl.com/player/8470169,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470169.png
Chris Kelly,C,https://www.nhl.com/player/8467967,https://assets.nhle.com/mugs/nhl/20122013/BOS/8467967.png
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20122013/BOS/8448208.png
Shawn Thornton,LW,https://www.nhl.com/player/8465978,https://assets.nhle.com/mugs/nhl/20122013/BOS/8465978.png
Johnny Boychuk,D,https://www.nhl.com/player/8470187,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470187.png
Chris Bourque,LW,https://www.nhl.com/player/8471246,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471246.png
Adam McQuaid,D,https://www.nhl.com/player/8471717,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471717.png
Jordan Caron,RW,https://www.nhl.com/player/8475150,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475150.png
Wade Redden,D,https://www.nhl.com/player/8462033,https://assets.nhle.com/mugs/nhl/20122013/BOS/8462033.png
Carl Soderberg,C,https://www.nhl.com/player/8471262,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471262.png
Matt Bartkowski,D,https://www.nhl.com/player/8474749,https://assets.nhle.com/mugs/nhl/20122013/BOS/8474749.png
Torey Krug,D,https://www.nhl.com/player/8476792,https://assets.nhle.com/mugs/nhl/20122013/BOS/8476792.png
Kaspars Daugavins,LW,https://www.nhl.com/player/8473484,https://assets.nhle.com/mugs/nhl/20122013/BOS/8473484.png
Jamie Tardif,RW,https://www.nhl.com/player/8470704,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470704.png
Lane MacDermid,LW,https://www.nhl.com/player/8475283,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475283.png
Ryan Spooner,C,https://www.nhl.com/player/8475727,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475727.png
Aaron Johnson,D,https://www.nhl.com/player/8469534,https://assets.nhle.com/mugs/nhl/20122013/BOS/8469534.png
Jay Pandolfo,LW,https://www.nhl.com/player/8459454,https://assets.nhle.com/mugs/nhl/20122013/BOS/8459454.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471695.png
Anton Khudobin,G,https://www.nhl.com/player/8471418,https://assets.nhle.com/mugs/nhl/20122013/BOS/8471418.png
