player_name,player_pos,player_link,player_image
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20202021/BOS/8473419.png
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20202021/BOS/8470638.png
David Pastrnak,RW,https://www.nhl.com/player/8477956,https://assets.nhle.com/mugs/nhl/20202021/BOS/8477956.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20202021/BOS/8471276.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475225.png
Charlie McAvoy,D,https://www.nhl.com/player/8479325,https://assets.nhle.com/mugs/nhl/20202021/BOS/8479325.png
Nick Ritchie,LW,https://www.nhl.com/player/8477941,https://assets.nhle.com/mugs/nhl/20202021/BOS/8477941.png
Matt Grzelcyk,D,https://www.nhl.com/player/8476891,https://assets.nhle.com/mugs/nhl/20202021/BOS/8476891.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475745.png
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475791.png
Jake DeBrusk,LW,https://www.nhl.com/player/8478498,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478498.png
Sean Kuraly,C,https://www.nhl.com/player/8476374,https://assets.nhle.com/mugs/nhl/20202021/BOS/8476374.png
Jakub Zboril,D,https://www.nhl.com/player/8478415,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478415.png
Jeremy Lauzon,D,https://www.nhl.com/player/8478468,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478468.png
Mike Reilly,D,https://www.nhl.com/player/8476422,https://assets.nhle.com/mugs/nhl/20202021/BOS/8476422.png
Connor Clifton,D,https://www.nhl.com/player/8477365,https://assets.nhle.com/mugs/nhl/20202021/BOS/8477365.png
Trent Frederic,C,https://www.nhl.com/player/8479365,https://assets.nhle.com/mugs/nhl/20202021/BOS/8479365.png
Steven Kampfer,D,https://www.nhl.com/player/8474000,https://assets.nhle.com/mugs/nhl/20202021/BOS/8474000.png
Anders Bjork,LW,https://www.nhl.com/player/8478075,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478075.png
Chris Wagner,RW,https://www.nhl.com/player/8475780,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475780.png
Brandon Carlo,D,https://www.nhl.com/player/8478443,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478443.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20202021/BOS/8477508.png
Kevan Miller,D,https://www.nhl.com/player/8476191,https://assets.nhle.com/mugs/nhl/20202021/BOS/8476191.png
Jack Studnicka,C,https://www.nhl.com/player/8480021,https://assets.nhle.com/mugs/nhl/20202021/BOS/8480021.png
Karson Kuhlman,C,https://www.nhl.com/player/8480901,https://assets.nhle.com/mugs/nhl/20202021/BOS/8480901.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475186.png
Urho Vaakanainen,D,https://www.nhl.com/player/8480001,https://assets.nhle.com/mugs/nhl/20202021/BOS/8480001.png
Greg McKegg,C,https://www.nhl.com/player/8475735,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475735.png
Anton Blidh,LW,https://www.nhl.com/player/8477320,https://assets.nhle.com/mugs/nhl/20202021/BOS/8477320.png
Jarred Tinordi,D,https://www.nhl.com/player/8475797,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475797.png
Cameron Hughes,C,https://www.nhl.com/player/8478888,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478888.png
Par Lindholm,C,https://www.nhl.com/player/8480944,https://assets.nhle.com/mugs/nhl/20202021/BOS/8480944.png
Ondrej Kase,RW,https://www.nhl.com/player/8478131,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478131.png
Oskar Steen,C,https://www.nhl.com/player/8479546,https://assets.nhle.com/mugs/nhl/20202021/BOS/8479546.png
Jack Ahcan,D,https://www.nhl.com/player/8482072,https://assets.nhle.com/mugs/nhl/20202021/BOS/8482072.png
Zach Senyshyn,RW,https://www.nhl.com/player/8478485,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478485.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20202021/BOS/8471695.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20202021/BOS/8470860.png
Jeremy Swayman,G,https://www.nhl.com/player/8480280,https://assets.nhle.com/mugs/nhl/20202021/BOS/8480280.png
Dan Vladar,G,https://www.nhl.com/player/8478435,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478435.png
