player_name,player_pos,player_link,player_image
Patrice Bergeron,C,https://www.nhl.com/player/8470638,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470638.png
David Krejci,C,https://www.nhl.com/player/8471276,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471276.png
Zdeno Chara,D,https://www.nhl.com/player/8465009,https://assets.nhle.com/mugs/nhl/20092010/BOS/8465009.png
Mark Recchi,RW,https://www.nhl.com/player/8450725,https://assets.nhle.com/mugs/nhl/20092010/BOS/8450725.png
Blake Wheeler,RW,https://www.nhl.com/player/8471218,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471218.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20092010/BOS/8464979.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20092010/BOS/8467545.png
Marc Savard,C,https://www.nhl.com/player/8462118,https://assets.nhle.com/mugs/nhl/20092010/BOS/8462118.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20092010/BOS/8469770.png
Derek Morris,D,https://www.nhl.com/player/8464966,https://assets.nhle.com/mugs/nhl/20092010/BOS/8464966.png
Milan Lucic,LW,https://www.nhl.com/player/8473473,https://assets.nhle.com/mugs/nhl/20092010/BOS/8473473.png
Daniel Paille,LW,https://www.nhl.com/player/8470230,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470230.png
Johnny Boychuk,D,https://www.nhl.com/player/8470187,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470187.png
Miroslav Satan,RW,https://www.nhl.com/player/8459534,https://assets.nhle.com/mugs/nhl/20092010/BOS/8459534.png
Matt Hunwick,D,https://www.nhl.com/player/8471436,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471436.png
Steve Begin,LW,https://www.nhl.com/player/8464994,https://assets.nhle.com/mugs/nhl/20092010/BOS/8464994.png
Vladimir Sobotka,C,https://www.nhl.com/player/8471743,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471743.png
Shawn Thornton,LW,https://www.nhl.com/player/8465978,https://assets.nhle.com/mugs/nhl/20092010/BOS/8465978.png
Byron Bitz,RW,https://www.nhl.com/player/8470700,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470700.png
Dennis Seidenberg,D,https://www.nhl.com/player/8469619,https://assets.nhle.com/mugs/nhl/20092010/BOS/8469619.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20092010/BOS/8466333.png
Mark Stuart,D,https://www.nhl.com/player/8470614,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470614.png
Adam McQuaid,D,https://www.nhl.com/player/8471717,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471717.png
Zach Hamill,C,https://www.nhl.com/player/8474045,https://assets.nhle.com/mugs/nhl/20092010/BOS/8474045.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20092010/BOS/8469467.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20092010/BOS/8465056.png
Brad Marchand,LW,https://www.nhl.com/player/8473419,https://assets.nhle.com/mugs/nhl/20092010/BOS/8473419.png
Guillaume Lefebvre,LW,https://www.nhl.com/player/8468707,https://assets.nhle.com/mugs/nhl/20092010/BOS/8468707.png
Mikko Lehtonen,RW,https://www.nhl.com/player/8471747,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471747.png
Andy Wozniewski,D,https://www.nhl.com/player/8471188,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471188.png
Jeff Penner,D,https://www.nhl.com/player/8474511,https://assets.nhle.com/mugs/nhl/20092010/BOS/8474511.png
Drew Larman,C,https://www.nhl.com/player/8470970,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470970.png
Andrew Bodnarchuk,D,https://www.nhl.com/player/8473550,https://assets.nhle.com/mugs/nhl/20092010/BOS/8473550.png
Tuukka Rask,G,https://www.nhl.com/player/8471695,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471695.png
Tim Thomas,G,https://www.nhl.com/player/8460703,https://assets.nhle.com/mugs/nhl/20092010/BOS/8460703.png
