player_name,player_pos,player_link,player_image
Jack Eichel,C,https://www.nhl.com/player/8478403,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478403.png
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475158.png
Sam Reinhart,C,https://www.nhl.com/player/8477933,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477933.png
Kyle Okposo,RW,https://www.nhl.com/player/8473449,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473449.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477499.png
Evander Kane,LW,https://www.nhl.com/player/8475169,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475169.png
Jason Pominville,RW,https://www.nhl.com/player/8469506,https://assets.nhle.com/mugs/nhl/20172018/BUF/8469506.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478542.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474618.png
Benoit Pouliot,LW,https://www.nhl.com/player/8471678,https://assets.nhle.com/mugs/nhl/20172018/BUF/8471678.png
Johan Larsson,LW,https://www.nhl.com/player/8475728,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475728.png
Zemgus Girgensons,C,https://www.nhl.com/player/8476878,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476878.png
Scott Wilson,C,https://www.nhl.com/player/8476293,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476293.png
Jake McCabe,D,https://www.nhl.com/player/8476931,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476931.png
Victor Antipin,D,https://www.nhl.com/player/8479755,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479755.png
Nathan Beaulieu,D,https://www.nhl.com/player/8476470,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476470.png
Jordan Nolan,C,https://www.nhl.com/player/8475325,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475325.png
Casey Nelson,D,https://www.nhl.com/player/8479268,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479268.png
Nick Baptiste,RW,https://www.nhl.com/player/8477491,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477491.png
Casey Mittelstadt,C,https://www.nhl.com/player/8479999,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479999.png
Brendan Guhle,D,https://www.nhl.com/player/8478425,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478425.png
Justin Bailey,RW,https://www.nhl.com/player/8477473,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477473.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475185.png
Seth Griffith,C,https://www.nhl.com/player/8476495,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476495.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473992.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470324.png
Alex Nylander,LW,https://www.nhl.com/player/8479423,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479423.png
Taylor Fedun,D,https://www.nhl.com/player/8476166,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476166.png
Zach Bogosian,D,https://www.nhl.com/player/8474567,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474567.png
Danny O'Regan,C,https://www.nhl.com/player/8476982,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476982.png
Zach Redmond,D,https://www.nhl.com/player/8474743,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474743.png
Hudson Fasching,RW,https://www.nhl.com/player/8477392,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477392.png
Kyle Criscuolo,C,https://www.nhl.com/player/8479304,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479304.png
Matt Moulson,LW,https://www.nhl.com/player/8470852,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470852.png
Matt Tennyson,D,https://www.nhl.com/player/8476807,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476807.png
Robin Lehner,G,https://www.nhl.com/player/8475215,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475215.png
Chad Johnson,G,https://www.nhl.com/player/8473434,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473434.png
Linus Ullmark,G,https://www.nhl.com/player/8476999,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476999.png
Adam Wilcox,G,https://www.nhl.com/player/8476330,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476330.png
