player_name,player_pos,player_link,player_image
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475158.png
Jack Eichel,C,https://www.nhl.com/player/8478403,https://assets.nhle.com/mugs/nhl/20152016/BUF/8478403.png
Sam Reinhart,C,https://www.nhl.com/player/8477933,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477933.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477499.png
Evander Kane,LW,https://www.nhl.com/player/8475169,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475169.png
Brian Gionta,RW,https://www.nhl.com/player/8467407,https://assets.nhle.com/mugs/nhl/20152016/BUF/8467407.png
Jamie McGinn,LW,https://www.nhl.com/player/8473465,https://assets.nhle.com/mugs/nhl/20152016/BUF/8473465.png
Zach Bogosian,D,https://www.nhl.com/player/8474567,https://assets.nhle.com/mugs/nhl/20152016/BUF/8474567.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475220.png
Matt Moulson,LW,https://www.nhl.com/player/8470852,https://assets.nhle.com/mugs/nhl/20152016/BUF/8470852.png
Zemgus Girgensons,C,https://www.nhl.com/player/8476878,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476878.png
Johan Larsson,LW,https://www.nhl.com/player/8475728,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475728.png
Cody Franson,D,https://www.nhl.com/player/8471742,https://assets.nhle.com/mugs/nhl/20152016/BUF/8471742.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20152016/BUF/8467330.png
Jake McCabe,D,https://www.nhl.com/player/8476931,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476931.png
Nicolas Deslauriers,LW,https://www.nhl.com/player/8475235,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475235.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20152016/BUF/8470324.png
Tyler Ennis,RW,https://www.nhl.com/player/8474589,https://assets.nhle.com/mugs/nhl/20152016/BUF/8474589.png
Mark Pysyk,D,https://www.nhl.com/player/8475796,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475796.png
Cal O'Reilly,C,https://www.nhl.com/player/8471811,https://assets.nhle.com/mugs/nhl/20152016/BUF/8471811.png
Mike Weber,D,https://www.nhl.com/player/8473426,https://assets.nhle.com/mugs/nhl/20152016/BUF/8473426.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20152016/BUF/8469470.png
Casey Nelson,D,https://www.nhl.com/player/8479268,https://assets.nhle.com/mugs/nhl/20152016/BUF/8479268.png
Tim Schaller,LW,https://www.nhl.com/player/8477213,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477213.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20152016/BUF/8478542.png
Phil Varone,C,https://www.nhl.com/player/8475321,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475321.png
Hudson Fasching,RW,https://www.nhl.com/player/8477392,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477392.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477244.png
Cole Schneider,LW,https://www.nhl.com/player/8476766,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476766.png
Justin Bailey,RW,https://www.nhl.com/player/8477473,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477473.png
Daniel Catenacci,C,https://www.nhl.com/player/8476401,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476401.png
Chad Johnson,G,https://www.nhl.com/player/8473434,https://assets.nhle.com/mugs/nhl/20152016/BUF/8473434.png
Robin Lehner,G,https://www.nhl.com/player/8475215,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475215.png
Linus Ullmark,G,https://www.nhl.com/player/8476999,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476999.png
Jason Kasdorf,G,https://www.nhl.com/player/8476309,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476309.png
