player_name,player_pos,player_link,player_image
Miroslav Satan,RW,https://www.nhl.com/player/8459534,https://assets.nhle.com/mugs/nhl/20022003/BUF/8459534.png
Chris Gratton,C,https://www.nhl.com/player/8459425,https://assets.nhle.com/mugs/nhl/20022003/BUF/8459425.png
Ales Kotalik,RW,https://www.nhl.com/player/8467502,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467502.png
J-P Dumont,RW,https://www.nhl.com/player/8464957,https://assets.nhle.com/mugs/nhl/20022003/BUF/8464957.png
Stu Barnes,C,https://www.nhl.com/player/8455521,https://assets.nhle.com/mugs/nhl/20022003/BUF/8455521.png
Curtis Brown,C,https://www.nhl.com/player/8460534,https://assets.nhle.com/mugs/nhl/20022003/BUF/8460534.png
Taylor Pyatt,LW,https://www.nhl.com/player/8467881,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467881.png
Jochen Hecht,C,https://www.nhl.com/player/8462077,https://assets.nhle.com/mugs/nhl/20022003/BUF/8462077.png
Tim Connolly,C,https://www.nhl.com/player/8467878,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467878.png
Dmitri Kalinin,D,https://www.nhl.com/player/8467354,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467354.png
Alexei Zhitnik,D,https://www.nhl.com/player/8458595,https://assets.nhle.com/mugs/nhl/20022003/BUF/8458595.png
Brian Campbell,D,https://www.nhl.com/player/8466285,https://assets.nhle.com/mugs/nhl/20022003/BUF/8466285.png
Adam Mair,C,https://www.nhl.com/player/8466216,https://assets.nhle.com/mugs/nhl/20022003/BUF/8466216.png
James Patrick,D,https://www.nhl.com/player/8450223,https://assets.nhle.com/mugs/nhl/20022003/BUF/8450223.png
Henrik Tallinder,D,https://www.nhl.com/player/8466182,https://assets.nhle.com/mugs/nhl/20022003/BUF/8466182.png
Daniel Brière,C,https://www.nhl.com/player/8464975,https://assets.nhle.com/mugs/nhl/20022003/BUF/8464975.png
Vaclav Varada,RW,https://www.nhl.com/player/8460579,https://assets.nhle.com/mugs/nhl/20022003/BUF/8460579.png
Maxim Afinogenov,RW,https://www.nhl.com/player/8466202,https://assets.nhle.com/mugs/nhl/20022003/BUF/8466202.png
Rhett Warrener,D,https://www.nhl.com/player/8460517,https://assets.nhle.com/mugs/nhl/20022003/BUF/8460517.png
Eric Boulton,LW,https://www.nhl.com/player/8460720,https://assets.nhle.com/mugs/nhl/20022003/BUF/8460720.png
Jason Botterill,LW,https://www.nhl.com/player/8460510,https://assets.nhle.com/mugs/nhl/20022003/BUF/8460510.png
Jay McKee,D,https://www.nhl.com/player/8462045,https://assets.nhle.com/mugs/nhl/20022003/BUF/8462045.png
Chris Taylor,C,https://www.nhl.com/player/8458185,https://assets.nhle.com/mugs/nhl/20022003/BUF/8458185.png
Rory Fitzpatrick,D,https://www.nhl.com/player/8459469,https://assets.nhle.com/mugs/nhl/20022003/BUF/8459469.png
Jason Woolley,D,https://www.nhl.com/player/8458454,https://assets.nhle.com/mugs/nhl/20022003/BUF/8458454.png
Denis Hamel,LW,https://www.nhl.com/player/8462185,https://assets.nhle.com/mugs/nhl/20022003/BUF/8462185.png
Norman Milley,RW,https://www.nhl.com/player/8467373,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467373.png
Milan Bartovic,RW,https://www.nhl.com/player/8467908,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467908.png
Doug Houda,D,https://www.nhl.com/player/8447981,https://assets.nhle.com/mugs/nhl/20022003/BUF/8447981.png
Paul Gaustad,C,https://www.nhl.com/player/8468700,https://assets.nhle.com/mugs/nhl/20022003/BUF/8468700.png
Sean McMorrow,RW,https://www.nhl.com/player/8468738,https://assets.nhle.com/mugs/nhl/20022003/BUF/8468738.png
Jaroslav Kristek,RW,https://www.nhl.com/player/8467376,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467376.png
Doug Janik,D,https://www.nhl.com/player/8467928,https://assets.nhle.com/mugs/nhl/20022003/BUF/8467928.png
Radoslav Hecl,D,https://www.nhl.com/player/8470239,https://assets.nhle.com/mugs/nhl/20022003/BUF/8470239.png
Rob Ray,RW,https://www.nhl.com/player/8450678,https://assets.nhle.com/mugs/nhl/20022003/BUF/8450678.png
Martin Biron,G,https://www.nhl.com/player/8462047,https://assets.nhle.com/mugs/nhl/20022003/BUF/8462047.png
Mika Noronen,G,https://www.nhl.com/player/8466156,https://assets.nhle.com/mugs/nhl/20022003/BUF/8466156.png
Ryan Miller,G,https://www.nhl.com/player/8468011,https://assets.nhle.com/mugs/nhl/20022003/BUF/8468011.png
