player_name,player_pos,player_link,player_image
Jason Pominville,RW,https://www.nhl.com/player/8469506,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469506.png
Thomas Vanek,LW,https://www.nhl.com/player/8470598,https://assets.nhle.com/mugs/nhl/20112012/BUF/8470598.png
Drew Stafford,RW,https://www.nhl.com/player/8471226,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471226.png
Derek Roy,C,https://www.nhl.com/player/8469485,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469485.png
Tyler Ennis,RW,https://www.nhl.com/player/8474589,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474589.png
Christian Ehrhoff,D,https://www.nhl.com/player/8469555,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469555.png
Ville Leino,LW,https://www.nhl.com/player/8474551,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474551.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471804.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20112012/BUF/8467917.png
Tyler Myers,D,https://www.nhl.com/player/8474574,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474574.png
Brad Boyes,RW,https://www.nhl.com/player/8468504,https://assets.nhle.com/mugs/nhl/20112012/BUF/8468504.png
Luke Adam,C,https://www.nhl.com/player/8474609,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474609.png
Paul Gaustad,C,https://www.nhl.com/player/8468700,https://assets.nhle.com/mugs/nhl/20112012/BUF/8468700.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20112012/BUF/8475220.png
Andrej Sekera,D,https://www.nhl.com/player/8471284,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471284.png
Marc-Andre Gragnani,D,https://www.nhl.com/player/8471752,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471752.png
Patrick Kaleta,RW,https://www.nhl.com/player/8471388,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471388.png
Jochen Hecht,C,https://www.nhl.com/player/8462077,https://assets.nhle.com/mugs/nhl/20112012/BUF/8462077.png
Alexander Sulzer,D,https://www.nhl.com/player/8470685,https://assets.nhle.com/mugs/nhl/20112012/BUF/8470685.png
Cody Hodgson,C,https://www.nhl.com/player/8474570,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474570.png
Corey Tropp,RW,https://www.nhl.com/player/8474130,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474130.png
Matt Ellis,LW,https://www.nhl.com/player/8470018,https://assets.nhle.com/mugs/nhl/20112012/BUF/8470018.png
Brayden McNabb,D,https://www.nhl.com/player/8475188,https://assets.nhle.com/mugs/nhl/20112012/BUF/8475188.png
Zack Kassian,RW,https://www.nhl.com/player/8475178,https://assets.nhle.com/mugs/nhl/20112012/BUF/8475178.png
Mike Weber,D,https://www.nhl.com/player/8473426,https://assets.nhle.com/mugs/nhl/20112012/BUF/8473426.png
Robyn Regehr,D,https://www.nhl.com/player/8467344,https://assets.nhle.com/mugs/nhl/20112012/BUF/8467344.png
Paul Szczechura,C,https://www.nhl.com/player/8473898,https://assets.nhle.com/mugs/nhl/20112012/BUF/8473898.png
Cody McCormick,C,https://www.nhl.com/player/8469591,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469591.png
Travis Turnbull,C,https://www.nhl.com/player/8475102,https://assets.nhle.com/mugs/nhl/20112012/BUF/8475102.png
TJ Brennan,D,https://www.nhl.com/player/8474113,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474113.png
Colin Stuart,LW,https://www.nhl.com/player/8469582,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469582.png
Derek Whitmore,LW,https://www.nhl.com/player/8474500,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474500.png
Joe Finley,D,https://www.nhl.com/player/8471701,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471701.png
Ryan Miller,G,https://www.nhl.com/player/8468011,https://assets.nhle.com/mugs/nhl/20112012/BUF/8468011.png
Jhonas Enroth,G,https://www.nhl.com/player/8473523,https://assets.nhle.com/mugs/nhl/20112012/BUF/8473523.png
Drew MacIntyre,G,https://www.nhl.com/player/8469569,https://assets.nhle.com/mugs/nhl/20112012/BUF/8469569.png
