player_name,player_pos,player_link,player_image
Jack Eichel,C,https://www.nhl.com/player/8478403,https://assets.nhle.com/mugs/nhl/20192020/BUF/8478403.png
Sam Reinhart,C,https://www.nhl.com/player/8477933,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477933.png
Victor Olofsson,LW,https://www.nhl.com/player/8478109,https://assets.nhle.com/mugs/nhl/20192020/BUF/8478109.png
Rasmus Dahlin,D,https://www.nhl.com/player/8480839,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480839.png
Rasmus Ristolainen,D,https://www.nhl.com/player/8477499,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477499.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475149.png
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475784.png
Jimmy Vesey,LW,https://www.nhl.com/player/8476918,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476918.png
Zemgus Girgensons,C,https://www.nhl.com/player/8476878,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476878.png
Kyle Okposo,RW,https://www.nhl.com/player/8473449,https://assets.nhle.com/mugs/nhl/20192020/BUF/8473449.png
Conor Sheary,LW,https://www.nhl.com/player/8477839,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477839.png
Johan Larsson,LW,https://www.nhl.com/player/8475728,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475728.png
Brandon Montour,D,https://www.nhl.com/player/8477986,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477986.png
Henri Jokiharju,D,https://www.nhl.com/player/8480035,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480035.png
Jake McCabe,D,https://www.nhl.com/player/8476931,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476931.png
Colin Miller,D,https://www.nhl.com/player/8476525,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476525.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477508.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20192020/BUF/8478542.png
Casey Mittelstadt,C,https://www.nhl.com/player/8479999,https://assets.nhle.com/mugs/nhl/20192020/BUF/8479999.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20192020/BUF/8474618.png
Zach Bogosian,D,https://www.nhl.com/player/8474567,https://assets.nhle.com/mugs/nhl/20192020/BUF/8474567.png
Dominik Kahun,C,https://www.nhl.com/player/8480946,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480946.png
Michael Frolik,RW,https://www.nhl.com/player/8473564,https://assets.nhle.com/mugs/nhl/20192020/BUF/8473564.png
Vladimir Sobotka,C,https://www.nhl.com/player/8471743,https://assets.nhle.com/mugs/nhl/20192020/BUF/8471743.png
Rasmus Asplund,C,https://www.nhl.com/player/8479335,https://assets.nhle.com/mugs/nhl/20192020/BUF/8479335.png
Scott Wilson,C,https://www.nhl.com/player/8476293,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476293.png
Wayne Simmonds,RW,https://www.nhl.com/player/8474190,https://assets.nhle.com/mugs/nhl/20192020/BUF/8474190.png
Dalton Smith,LW,https://www.nhl.com/player/8475748,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475748.png
Tage Thompson,C,https://www.nhl.com/player/8479420,https://assets.nhle.com/mugs/nhl/20192020/BUF/8479420.png
Jean-Sebastien Dea,C,https://www.nhl.com/player/8477520,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477520.png
John Gilmour,D,https://www.nhl.com/player/8477337,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477337.png
Lawrence Pilut,D,https://www.nhl.com/player/8480935,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480935.png
Linus Ullmark,G,https://www.nhl.com/player/8476999,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476999.png
Carter Hutton,G,https://www.nhl.com/player/8475622,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475622.png
Jonas Johansson,G,https://www.nhl.com/player/8477992,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477992.png
