player_name,player_pos,player_link,player_image
Tage Thompson,C,https://www.nhl.com/player/8479420,https://assets.nhle.com/mugs/nhl/20242025/BUF/8479420.png
Rasmus Dahlin,D,https://www.nhl.com/player/8480839,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480839.png
Alex Tuch,RW,https://www.nhl.com/player/8477949,https://assets.nhle.com/mugs/nhl/20242025/BUF/8477949.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20242025/BUF/8475722.png
Ryan McLeod,C,https://www.nhl.com/player/8480802,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480802.png
Owen Power,D,https://www.nhl.com/player/8482671,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482671.png
Jack Quinn,RW,https://www.nhl.com/player/8482097,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482097.png
Bowen Byram,D,https://www.nhl.com/player/8481524,https://assets.nhle.com/mugs/nhl/20242025/BUF/8481524.png
Josh Norris,C,https://www.nhl.com/player/8480064,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480064.png
Michael Kesselring,D,https://www.nhl.com/player/8480891,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480891.png
Zach Benson,LW,https://www.nhl.com/player/8484145,https://assets.nhle.com/mugs/nhl/20242025/BUF/8484145.png
Peyton Krebs,C,https://www.nhl.com/player/8481522,https://assets.nhle.com/mugs/nhl/20242025/BUF/8481522.png
Jiri Kulich,C,https://www.nhl.com/player/8483468,https://assets.nhle.com/mugs/nhl/20242025/BUF/8483468.png
Josh Doan,RW,https://www.nhl.com/player/8482659,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482659.png
Conor Timmins,D,https://www.nhl.com/player/8479982,https://assets.nhle.com/mugs/nhl/20242025/BUF/8479982.png
Mattias Samuelsson,D,https://www.nhl.com/player/8480807,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480807.png
Beck Malenstyn,LW,https://www.nhl.com/player/8479359,https://assets.nhle.com/mugs/nhl/20242025/BUF/8479359.png
Jordan Greenway,LW,https://www.nhl.com/player/8478413,https://assets.nhle.com/mugs/nhl/20242025/BUF/8478413.png
Jacob Bryson,D,https://www.nhl.com/player/8480196,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480196.png
Tyson Kozak,C,https://www.nhl.com/player/8482896,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482896.png
Isak Rosen,RW,https://www.nhl.com/player/8482765,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482765.png
Josh Dunne,C,https://www.nhl.com/player/8482623,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482623.png
Ryan Johnson,D,https://www.nhl.com/player/8481564,https://assets.nhle.com/mugs/nhl/20242025/BUF/8481564.png
Noah Ostlund,C,https://www.nhl.com/player/8483500,https://assets.nhle.com/mugs/nhl/20242025/BUF/8483500.png
Ukko-Pekka Luukkonen,G,https://www.nhl.com/player/8480045,https://assets.nhle.com/mugs/nhl/20242025/BUF/8480045.png
Devon Levi,G,https://www.nhl.com/player/8482221,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482221.png
