player_name,player_pos,player_link,player_image
Tage Thompson,C,https://www.nhl.com/player/8479420,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479420.png
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475784.png
Rasmus Dahlin,D,https://www.nhl.com/player/8480839,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480839.png
Victor Olofsson,LW,https://www.nhl.com/player/8478109,https://assets.nhle.com/mugs/nhl/20212022/BUF/8478109.png
Kyle Okposo,RW,https://www.nhl.com/player/8473449,https://assets.nhle.com/mugs/nhl/20212022/BUF/8473449.png
Dylan Cozens,C,https://www.nhl.com/player/8481528,https://assets.nhle.com/mugs/nhl/20212022/BUF/8481528.png
Alex Tuch,RW,https://www.nhl.com/player/8477949,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477949.png
Rasmus Asplund,C,https://www.nhl.com/player/8479335,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479335.png
Vinnie Hinostroza,C,https://www.nhl.com/player/8476994,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476994.png
Peyton Krebs,C,https://www.nhl.com/player/8481522,https://assets.nhle.com/mugs/nhl/20212022/BUF/8481522.png
Casey Mittelstadt,C,https://www.nhl.com/player/8479999,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479999.png
Henri Jokiharju,D,https://www.nhl.com/player/8480035,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480035.png
Zemgus Girgensons,C,https://www.nhl.com/player/8476878,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476878.png
Colin Miller,D,https://www.nhl.com/player/8476525,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476525.png
Cody Eakin,C,https://www.nhl.com/player/8475236,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475236.png
Mark Pysyk,D,https://www.nhl.com/player/8475796,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475796.png
Jacob Bryson,D,https://www.nhl.com/player/8480196,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480196.png
Mattias Samuelsson,D,https://www.nhl.com/player/8480807,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480807.png
Anders Bjork,LW,https://www.nhl.com/player/8478075,https://assets.nhle.com/mugs/nhl/20212022/BUF/8478075.png
Will Butcher,D,https://www.nhl.com/player/8477355,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477355.png
Robert Hagg,D,https://www.nhl.com/player/8477462,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477462.png
Brett Murray,LW,https://www.nhl.com/player/8479419,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479419.png
Casey Fitzgerald,D,https://www.nhl.com/player/8479578,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479578.png
Drake Caggiula,LW,https://www.nhl.com/player/8479465,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479465.png
Mark Jankowski,LW,https://www.nhl.com/player/8476873,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476873.png
Arttu Ruotsalainen,C,https://www.nhl.com/player/8481626,https://assets.nhle.com/mugs/nhl/20212022/BUF/8481626.png
John Hayden,C,https://www.nhl.com/player/8477401,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477401.png
Owen Power,D,https://www.nhl.com/player/8482671,https://assets.nhle.com/mugs/nhl/20212022/BUF/8482671.png
Jack Quinn,RW,https://www.nhl.com/player/8482097,https://assets.nhle.com/mugs/nhl/20212022/BUF/8482097.png
Ethan Prow,D,https://www.nhl.com/player/8479289,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479289.png
Ryan MacInnis,C,https://www.nhl.com/player/8477974,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477974.png
Christian Wolanin,D,https://www.nhl.com/player/8478846,https://assets.nhle.com/mugs/nhl/20212022/BUF/8478846.png
Brandon Biro,LW,https://www.nhl.com/player/8482061,https://assets.nhle.com/mugs/nhl/20212022/BUF/8482061.png
JJ Peterka,RW,https://www.nhl.com/player/8482175,https://assets.nhle.com/mugs/nhl/20212022/BUF/8482175.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20212022/BUF/8467950.png
Dustin Tokarski,G,https://www.nhl.com/player/8474682,https://assets.nhle.com/mugs/nhl/20212022/BUF/8474682.png
Aaron Dell,G,https://www.nhl.com/player/8477180,https://assets.nhle.com/mugs/nhl/20212022/BUF/8477180.png
Ukko-Pekka Luukkonen,G,https://www.nhl.com/player/8480045,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480045.png
Malcolm Subban,G,https://www.nhl.com/player/8476876,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476876.png
Michael Houser,G,https://www.nhl.com/player/8475920,https://assets.nhle.com/mugs/nhl/20212022/BUF/8475920.png
