player_name,player_pos,player_link,player_image
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470610.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469459.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470600.png
Devin Setoguchi,RW,https://www.nhl.com/player/8471682,https://assets.nhle.com/mugs/nhl/20122013/MIN/8471682.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20122013/MIN/8464989.png
Dany Heatley,LW,https://www.nhl.com/player/8468482,https://assets.nhle.com/mugs/nhl/20122013/MIN/8468482.png
Pierre-Marc Bouchard,C,https://www.nhl.com/player/8470153,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470153.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20122013/MIN/8474716.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475745.png
Tom Gilbert,D,https://www.nhl.com/player/8470104,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470104.png
Kyle Brodziak,C,https://www.nhl.com/player/8470803,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470803.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20122013/MIN/8476463.png
Cal Clutterbuck,RW,https://www.nhl.com/player/8473504,https://assets.nhle.com/mugs/nhl/20122013/MIN/8473504.png
Clayton Stoner,D,https://www.nhl.com/player/8470886,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470886.png
Jason Pominville,RW,https://www.nhl.com/player/8469506,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469506.png
Torrey Mitchell,C,https://www.nhl.com/player/8471338,https://assets.nhle.com/mugs/nhl/20122013/MIN/8471338.png
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475798.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475722.png
Mike Rupp,LW,https://www.nhl.com/player/8467336,https://assets.nhle.com/mugs/nhl/20122013/MIN/8467336.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20122013/MIN/8473992.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20122013/MIN/8474618.png
Brett Clark,D,https://www.nhl.com/player/8465122,https://assets.nhle.com/mugs/nhl/20122013/MIN/8465122.png
Johan Larsson,LW,https://www.nhl.com/player/8475728,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475728.png
Jake Dowell,C,https://www.nhl.com/player/8471352,https://assets.nhle.com/mugs/nhl/20122013/MIN/8471352.png
Darroll Powe,C,https://www.nhl.com/player/8473932,https://assets.nhle.com/mugs/nhl/20122013/MIN/8473932.png
Nate Prosser,D,https://www.nhl.com/player/8475613,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475613.png
Zenon Konopka,C,https://www.nhl.com/player/8469820,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469820.png
Niklas Backstrom,G,https://www.nhl.com/player/8473404,https://assets.nhle.com/mugs/nhl/20122013/MIN/8473404.png
Darcy Kuemper,G,https://www.nhl.com/player/8475311,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475311.png
Josh Harding,G,https://www.nhl.com/player/8470216,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470216.png
Matt Hackett,G,https://www.nhl.com/player/8475252,https://assets.nhle.com/mugs/nhl/20122013/MIN/8475252.png
