player_name,player_pos,player_link,player_image
Kevin Fiala,LW,https://www.nhl.com/player/8477942,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477942.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20192020/MIN/8470600.png
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20192020/MIN/8470595.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20192020/MIN/8470610.png
Mats Zuccarello,RW,https://www.nhl.com/player/8475692,https://assets.nhle.com/mugs/nhl/20192020/MIN/8475692.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20192020/MIN/8474716.png
Luke Kunin,C,https://www.nhl.com/player/8479316,https://assets.nhle.com/mugs/nhl/20192020/MIN/8479316.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20192020/MIN/8475722.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20192020/MIN/8478493.png
Jordan Greenway,LW,https://www.nhl.com/player/8478413,https://assets.nhle.com/mugs/nhl/20192020/MIN/8478413.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476463.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20192020/MIN/8475220.png
Mathew Dumba,D,https://www.nhl.com/player/8476856,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476856.png
Ryan Donato,C,https://www.nhl.com/player/8477987,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477987.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20192020/MIN/8469459.png
Ryan Hartman,RW,https://www.nhl.com/player/8477451,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477451.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476779.png
Carson Soucy,D,https://www.nhl.com/player/8477369,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477369.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476437.png
Alex Galchenyuk,C,https://www.nhl.com/player/8476851,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476851.png
Greg Pateryn,D,https://www.nhl.com/player/8474688,https://assets.nhle.com/mugs/nhl/20192020/MIN/8474688.png
Gerry Mayhew,C,https://www.nhl.com/player/8479933,https://assets.nhle.com/mugs/nhl/20192020/MIN/8479933.png
Nico Sturm,C,https://www.nhl.com/player/8481477,https://assets.nhle.com/mugs/nhl/20192020/MIN/8481477.png
Gabriel Dumont,C,https://www.nhl.com/player/8475254,https://assets.nhle.com/mugs/nhl/20192020/MIN/8475254.png
Luke Johnson,C,https://www.nhl.com/player/8477366,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477366.png
Brennan Menell,D,https://www.nhl.com/player/8479734,https://assets.nhle.com/mugs/nhl/20192020/MIN/8479734.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476372.png
Alex Stalock,G,https://www.nhl.com/player/8471774,https://assets.nhle.com/mugs/nhl/20192020/MIN/8471774.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20192020/MIN/8471227.png
Kaapo Kahkonen,G,https://www.nhl.com/player/8478039,https://assets.nhle.com/mugs/nhl/20192020/MIN/8478039.png
