player_name,player_pos,player_link,player_image
Kirill Kaprizov,LW,https://www.nhl.com/player/8478864,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478864.png
Mats Zuccarello,RW,https://www.nhl.com/player/8475692,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475692.png
Matt Boldy,LW,https://www.nhl.com/player/8481557,https://assets.nhle.com/mugs/nhl/20222023/MIN/8481557.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478493.png
Frederick Gaudreau,C,https://www.nhl.com/player/8477919,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477919.png
Ryan Hartman,RW,https://www.nhl.com/player/8477451,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477451.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20222023/MIN/8474716.png
Calen Addison,D,https://www.nhl.com/player/8480884,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480884.png
Sam Steel,C,https://www.nhl.com/player/8479351,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479351.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475220.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475149.png
Connor Dewar,C,https://www.nhl.com/player/8480980,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480980.png
Mason Shaw,C,https://www.nhl.com/player/8479972,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479972.png
Ryan Reaves,RW,https://www.nhl.com/player/8471817,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471817.png
Jake Middleton,D,https://www.nhl.com/player/8478136,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478136.png
Mathew Dumba,D,https://www.nhl.com/player/8476856,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476856.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476463.png
Jon Merrill,D,https://www.nhl.com/player/8475750,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475750.png
Brandon Duhaime,RW,https://www.nhl.com/player/8479520,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479520.png
John Klingberg,D,https://www.nhl.com/player/8475906,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475906.png
Oskar Sundqvist,C,https://www.nhl.com/player/8476897,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476897.png
Jordan Greenway,LW,https://www.nhl.com/player/8478413,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478413.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471274.png
Gustav Nyquist,RW,https://www.nhl.com/player/8474679,https://assets.nhle.com/mugs/nhl/20222023/MIN/8474679.png
Nic Petan,C,https://www.nhl.com/player/8477464,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477464.png
Tyson Jost,C,https://www.nhl.com/player/8479370,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479370.png
Sammy Walker,C,https://www.nhl.com/player/8480267,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480267.png
Joseph Cramarossa,C,https://www.nhl.com/player/8476390,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476390.png
Damien Giroux,C,https://www.nhl.com/player/8480994,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480994.png
Marco Rossi,C,https://www.nhl.com/player/8482079,https://assets.nhle.com/mugs/nhl/20222023/MIN/8482079.png
Nick Swaney,RW,https://www.nhl.com/player/8480275,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480275.png
Steven Fogarty,C,https://www.nhl.com/player/8476396,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476396.png
Dakota Mermis,D,https://www.nhl.com/player/8477541,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477541.png
Brock Faber,D,https://www.nhl.com/player/8482122,https://assets.nhle.com/mugs/nhl/20222023/MIN/8482122.png
Adam Beckman,LW,https://www.nhl.com/player/8481550,https://assets.nhle.com/mugs/nhl/20222023/MIN/8481550.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20222023/MIN/8470594.png
Filip Gustavsson,G,https://www.nhl.com/player/8479406,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479406.png
