player_name,player_pos,player_link,player_image
Dany Heatley,LW,https://www.nhl.com/player/8468482,https://assets.nhle.com/mugs/nhl/20112012/MIN/8468482.png
Kyle Brodziak,C,https://www.nhl.com/player/8470803,https://assets.nhle.com/mugs/nhl/20112012/MIN/8470803.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20112012/MIN/8469459.png
Devin Setoguchi,RW,https://www.nhl.com/player/8471682,https://assets.nhle.com/mugs/nhl/20112012/MIN/8471682.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20112012/MIN/8464989.png
Cal Clutterbuck,RW,https://www.nhl.com/player/8473504,https://assets.nhle.com/mugs/nhl/20112012/MIN/8473504.png
Nick Johnson,RW,https://www.nhl.com/player/8471280,https://assets.nhle.com/mugs/nhl/20112012/MIN/8471280.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20112012/MIN/8474716.png
Pierre-Marc Bouchard,C,https://www.nhl.com/player/8470153,https://assets.nhle.com/mugs/nhl/20112012/MIN/8470153.png
Marek Zidlicky,D,https://www.nhl.com/player/8469623,https://assets.nhle.com/mugs/nhl/20112012/MIN/8469623.png
Darroll Powe,C,https://www.nhl.com/player/8473932,https://assets.nhle.com/mugs/nhl/20112012/MIN/8473932.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20112012/MIN/8474618.png
Nate Prosser,D,https://www.nhl.com/player/8475613,https://assets.nhle.com/mugs/nhl/20112012/MIN/8475613.png
Guillaume Latendresse,LW,https://www.nhl.com/player/8471670,https://assets.nhle.com/mugs/nhl/20112012/MIN/8471670.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20112012/MIN/8473992.png
Erik Christensen,C,https://www.nhl.com/player/8470299,https://assets.nhle.com/mugs/nhl/20112012/MIN/8470299.png
Casey Wellman,C,https://www.nhl.com/player/8475602,https://assets.nhle.com/mugs/nhl/20112012/MIN/8475602.png
