player_name,player_pos,player_link,player_image
Matt Boldy,LW,https://www.nhl.com/player/8481557,https://assets.nhle.com/mugs/nhl/20242025/MIN/8481557.png
Marco Rossi,C,https://www.nhl.com/player/8482079,https://assets.nhle.com/mugs/nhl/20242025/MIN/8482079.png
Kirill Kaprizov,LW,https://www.nhl.com/player/8478864,https://assets.nhle.com/mugs/nhl/20242025/MIN/8478864.png
Mats Zuccarello,RW,https://www.nhl.com/player/8475692,https://assets.nhle.com/mugs/nhl/20242025/MIN/8475692.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20242025/MIN/8475149.png
Vladimir Tarasenko,RW,https://www.nhl.com/player/8475765,https://assets.nhle.com/mugs/nhl/20242025/MIN/8475765.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20242025/MIN/8474716.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20242025/MIN/8478493.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20242025/MIN/8475220.png
Brock Faber,D,https://www.nhl.com/player/8482122,https://assets.nhle.com/mugs/nhl/20242025/MIN/8482122.png
Ryan Hartman,RW,https://www.nhl.com/player/8477451,https://assets.nhle.com/mugs/nhl/20242025/MIN/8477451.png
Jake Middleton,D,https://www.nhl.com/player/8478136,https://assets.nhle.com/mugs/nhl/20242025/MIN/8478136.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20242025/MIN/8476463.png
Zach Bogosian,D,https://www.nhl.com/player/8474567,https://assets.nhle.com/mugs/nhl/20242025/MIN/8474567.png
Yakov Trenin,C,https://www.nhl.com/player/8478508,https://assets.nhle.com/mugs/nhl/20242025/MIN/8478508.png
Vinnie Hinostroza,C,https://www.nhl.com/player/8476994,https://assets.nhle.com/mugs/nhl/20242025/MIN/8476994.png
Liam Ohgren,LW,https://www.nhl.com/player/8483499,https://assets.nhle.com/mugs/nhl/20242025/MIN/8483499.png
David Jiricek,D,https://www.nhl.com/player/8483460,https://assets.nhle.com/mugs/nhl/20242025/MIN/8483460.png
Michael Milne,LW,https://www.nhl.com/player/8482829,https://assets.nhle.com/mugs/nhl/20242025/MIN/8482829.png
Ben Jones,C,https://www.nhl.com/player/8480259,https://assets.nhle.com/mugs/nhl/20242025/MIN/8480259.png
Filip Gustavsson,G,https://www.nhl.com/player/8479406,https://assets.nhle.com/mugs/nhl/20242025/MIN/8479406.png
Jesper Wallstedt,G,https://www.nhl.com/player/8482661,https://assets.nhle.com/mugs/nhl/20242025/MIN/8482661.png
