player_name,player_pos,player_link,player_image
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20172018/MIN/8470595.png
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475798.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475722.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20172018/MIN/8470600.png
Mathew Dumba,D,https://www.nhl.com/player/8476856,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476856.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20172018/MIN/8469459.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475745.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20172018/MIN/8474716.png
Nino Niederreiter,RW,https://www.nhl.com/player/8475799,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475799.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20172018/MIN/8470610.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475220.png
Daniel Winnik,LW,https://www.nhl.com/player/8471476,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471476.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20172018/MIN/8464989.png
Tyler Ennis,RW,https://www.nhl.com/player/8474589,https://assets.nhle.com/mugs/nhl/20172018/MIN/8474589.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476463.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478493.png
Chris Stewart,RW,https://www.nhl.com/player/8473485,https://assets.nhle.com/mugs/nhl/20172018/MIN/8473485.png
Mike Reilly,D,https://www.nhl.com/player/8476422,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476422.png
Nate Prosser,D,https://www.nhl.com/player/8475613,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475613.png
Gustav Olofsson,D,https://www.nhl.com/player/8477467,https://assets.nhle.com/mugs/nhl/20172018/MIN/8477467.png
Zack Mitchell,RW,https://www.nhl.com/player/8476619,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476619.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476465.png
Luke Kunin,C,https://www.nhl.com/player/8479316,https://assets.nhle.com/mugs/nhl/20172018/MIN/8479316.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476372.png
Kyle Quincey,D,https://www.nhl.com/player/8470724,https://assets.nhle.com/mugs/nhl/20172018/MIN/8470724.png
Louie Belpedio,D,https://www.nhl.com/player/8478011,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478011.png
Landon Ferraro,C,https://www.nhl.com/player/8475157,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475157.png
Kyle Rau,C,https://www.nhl.com/player/8476415,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476415.png
Jordan Greenway,LW,https://www.nhl.com/player/8478413,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478413.png
Cal O'Reilly,C,https://www.nhl.com/player/8471811,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471811.png
Christoph Bertschy,C,https://www.nhl.com/player/8477006,https://assets.nhle.com/mugs/nhl/20172018/MIN/8477006.png
Justin Kloos,C,https://www.nhl.com/player/8480082,https://assets.nhle.com/mugs/nhl/20172018/MIN/8480082.png
Carson Soucy,D,https://www.nhl.com/player/8477369,https://assets.nhle.com/mugs/nhl/20172018/MIN/8477369.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471227.png
Alex Stalock,G,https://www.nhl.com/player/8471774,https://assets.nhle.com/mugs/nhl/20172018/MIN/8471774.png
