player_name,player_pos,player_link,player_image
Scott Pellerin,LW,https://www.nhl.com/player/8457646,https://assets.nhle.com/mugs/nhl/20002001/MIN/8457646.png
Marian Gaborik,RW,https://www.nhl.com/player/8468483,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468483.png
Lubomir Sekeras,D,https://www.nhl.com/player/8468712,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468712.png
Wes Walz,C,https://www.nhl.com/player/8452285,https://assets.nhle.com/mugs/nhl/20002001/MIN/8452285.png
Filip Kuba,D,https://www.nhl.com/player/8462225,https://assets.nhle.com/mugs/nhl/20002001/MIN/8462225.png
Darby Hendrickson,C,https://www.nhl.com/player/8456567,https://assets.nhle.com/mugs/nhl/20002001/MIN/8456567.png
Jim Dowd,C,https://www.nhl.com/player/8456100,https://assets.nhle.com/mugs/nhl/20002001/MIN/8456100.png
Antti Laaksonen,LW,https://www.nhl.com/player/8466316,https://assets.nhle.com/mugs/nhl/20002001/MIN/8466316.png
Stacy Roest,C,https://www.nhl.com/player/8460061,https://assets.nhle.com/mugs/nhl/20002001/MIN/8460061.png
Aaron Gavey,C,https://www.nhl.com/player/8459010,https://assets.nhle.com/mugs/nhl/20002001/MIN/8459010.png
Sergei Krivokrasov,RW,https://www.nhl.com/player/8458949,https://assets.nhle.com/mugs/nhl/20002001/MIN/8458949.png
Sean O'Donnell,D,https://www.nhl.com/player/8458637,https://assets.nhle.com/mugs/nhl/20002001/MIN/8458637.png
Brad Bombardir,D,https://www.nhl.com/player/8455653,https://assets.nhle.com/mugs/nhl/20002001/MIN/8455653.png
Cameron Stewart,LW,https://www.nhl.com/player/8458126,https://assets.nhle.com/mugs/nhl/20002001/MIN/8458126.png
Maxim Sushinsky,RW,https://www.nhl.com/player/8468612,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468612.png
Jeff Nielsen,RW,https://www.nhl.com/player/8457511,https://assets.nhle.com/mugs/nhl/20002001/MIN/8457511.png
Willie Mitchell,D,https://www.nhl.com/player/8465185,https://assets.nhle.com/mugs/nhl/20002001/MIN/8465185.png
Andy Sutton,D,https://www.nhl.com/player/8467304,https://assets.nhle.com/mugs/nhl/20002001/MIN/8467304.png
Ladislav Benysek,D,https://www.nhl.com/player/8460751,https://assets.nhle.com/mugs/nhl/20002001/MIN/8460751.png
Peter Bartos,LW,https://www.nhl.com/player/8468694,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468694.png
Roman Simicek,C,https://www.nhl.com/player/8468753,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468753.png
Sylvain Blouin,LW,https://www.nhl.com/player/8460015,https://assets.nhle.com/mugs/nhl/20002001/MIN/8460015.png
Curtis Leschyshyn,D,https://www.nhl.com/player/8448797,https://assets.nhle.com/mugs/nhl/20002001/MIN/8448797.png
Pavel Patera,LW,https://www.nhl.com/player/8467468,https://assets.nhle.com/mugs/nhl/20002001/MIN/8467468.png
Steve McKenna,LW,https://www.nhl.com/player/8464875,https://assets.nhle.com/mugs/nhl/20002001/MIN/8464875.png
Matt Johnson,LW,https://www.nhl.com/player/8460524,https://assets.nhle.com/mugs/nhl/20002001/MIN/8460524.png
Kai Nurminen,LW,https://www.nhl.com/player/8465167,https://assets.nhle.com/mugs/nhl/20002001/MIN/8465167.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20002001/MIN/8466393.png
J.J. Daigneault,D,https://www.nhl.com/player/8446286,https://assets.nhle.com/mugs/nhl/20002001/MIN/8446286.png
Travis Roche,D,https://www.nhl.com/player/8469143,https://assets.nhle.com/mugs/nhl/20002001/MIN/8469143.png
Chris Armstrong,D,https://www.nhl.com/player/8459478,https://assets.nhle.com/mugs/nhl/20002001/MIN/8459478.png
Christian Matte,RW,https://www.nhl.com/player/8459576,https://assets.nhle.com/mugs/nhl/20002001/MIN/8459576.png
Mike Matteucci,D,https://www.nhl.com/player/8466023,https://assets.nhle.com/mugs/nhl/20002001/MIN/8466023.png
Brian Bonin,C,https://www.nhl.com/player/8459147,https://assets.nhle.com/mugs/nhl/20002001/MIN/8459147.png
Manny Fernandez,G,https://www.nhl.com/player/8458988,https://assets.nhle.com/mugs/nhl/20002001/MIN/8458988.png
Jamie McLennan,G,https://www.nhl.com/player/8458562,https://assets.nhle.com/mugs/nhl/20002001/MIN/8458562.png
Derek Gustafson,G,https://www.nhl.com/player/8468477,https://assets.nhle.com/mugs/nhl/20002001/MIN/8468477.png
Zac Bierk,G,https://www.nhl.com/player/8462247,https://assets.nhle.com/mugs/nhl/20002001/MIN/8462247.png
