player_name,player_pos,player_link,player_image
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470610.png
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470595.png
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475798.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470600.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474716.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475722.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20182019/MIN/8469459.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475745.png
Jordan Greenway,LW,https://www.nhl.com/player/8478413,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478413.png
Nino Niederreiter,RW,https://www.nhl.com/player/8475799,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475799.png
Mathew Dumba,D,https://www.nhl.com/player/8476856,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476856.png
Marcus Foligno,LW,https://www.nhl.com/player/8475220,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475220.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476463.png
Luke Kunin,C,https://www.nhl.com/player/8479316,https://assets.nhle.com/mugs/nhl/20182019/MIN/8479316.png
Ryan Donato,C,https://www.nhl.com/player/8477987,https://assets.nhle.com/mugs/nhl/20182019/MIN/8477987.png
Eric Fehr,C,https://www.nhl.com/player/8470611,https://assets.nhle.com/mugs/nhl/20182019/MIN/8470611.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478493.png
JT Brown,RW,https://www.nhl.com/player/8476806,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476806.png
Kevin Fiala,LW,https://www.nhl.com/player/8477942,https://assets.nhle.com/mugs/nhl/20182019/MIN/8477942.png
Nick Seeler,D,https://www.nhl.com/player/8476372,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476372.png
Greg Pateryn,D,https://www.nhl.com/player/8474688,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474688.png
Pontus Aberg,LW,https://www.nhl.com/player/8476857,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476857.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476779.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476437.png
Matt Hendricks,C,https://www.nhl.com/player/8468611,https://assets.nhle.com/mugs/nhl/20182019/MIN/8468611.png
Matt Bartkowski,D,https://www.nhl.com/player/8474749,https://assets.nhle.com/mugs/nhl/20182019/MIN/8474749.png
Matt Read,RW,https://www.nhl.com/player/8476177,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476177.png
Kyle Rau,C,https://www.nhl.com/player/8476415,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476415.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476465.png
Louie Belpedio,D,https://www.nhl.com/player/8478011,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478011.png
Nico Sturm,C,https://www.nhl.com/player/8481477,https://assets.nhle.com/mugs/nhl/20182019/MIN/8481477.png
Nate Prosser,D,https://www.nhl.com/player/8475613,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475613.png
Anthony Bitetto,D,https://www.nhl.com/player/8475868,https://assets.nhle.com/mugs/nhl/20182019/MIN/8475868.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471227.png
Alex Stalock,G,https://www.nhl.com/player/8471774,https://assets.nhle.com/mugs/nhl/20182019/MIN/8471774.png
