player_name,player_pos,player_link,player_image
Brian Rolston,RW,https://www.nhl.com/player/8458525,https://assets.nhle.com/mugs/nhl/20052006/MIN/8458525.png
Marian Gaborik,RW,https://www.nhl.com/player/8468483,https://assets.nhle.com/mugs/nhl/20052006/MIN/8468483.png
Pierre-Marc Bouchard,C,https://www.nhl.com/player/8470153,https://assets.nhle.com/mugs/nhl/20052006/MIN/8470153.png
Todd White,C,https://www.nhl.com/player/8466392,https://assets.nhle.com/mugs/nhl/20052006/MIN/8466392.png
Randy Robitaille,C,https://www.nhl.com/player/8466110,https://assets.nhle.com/mugs/nhl/20052006/MIN/8466110.png
Wes Walz,C,https://www.nhl.com/player/8452285,https://assets.nhle.com/mugs/nhl/20052006/MIN/8452285.png
Marc Chouinard,C,https://www.nhl.com/player/8462061,https://assets.nhle.com/mugs/nhl/20052006/MIN/8462061.png
Kurtis Foster,D,https://www.nhl.com/player/8468520,https://assets.nhle.com/mugs/nhl/20052006/MIN/8468520.png
Alexandre Daigle,RW,https://www.nhl.com/player/8459423,https://assets.nhle.com/mugs/nhl/20052006/MIN/8459423.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20052006/MIN/8466393.png
Filip Kuba,D,https://www.nhl.com/player/8462225,https://assets.nhle.com/mugs/nhl/20052006/MIN/8462225.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20052006/MIN/8469459.png
Andrei Zyuzin,D,https://www.nhl.com/player/8465250,https://assets.nhle.com/mugs/nhl/20052006/MIN/8465250.png
Daniel Tjarnqvist,D,https://www.nhl.com/player/8462115,https://assets.nhle.com/mugs/nhl/20052006/MIN/8462115.png
Stephane Veilleux,LW,https://www.nhl.com/player/8469542,https://assets.nhle.com/mugs/nhl/20052006/MIN/8469542.png
Brent Burns,D,https://www.nhl.com/player/8470613,https://assets.nhle.com/mugs/nhl/20052006/MIN/8470613.png
Nick Schultz,D,https://www.nhl.com/player/8468513,https://assets.nhle.com/mugs/nhl/20052006/MIN/8468513.png
Kyle Wanvig,RW,https://www.nhl.com/player/8467962,https://assets.nhle.com/mugs/nhl/20052006/MIN/8467962.png
Willie Mitchell,D,https://www.nhl.com/player/8465185,https://assets.nhle.com/mugs/nhl/20052006/MIN/8465185.png
Derek Boogaard,LW,https://www.nhl.com/player/8469647,https://assets.nhle.com/mugs/nhl/20052006/MIN/8469647.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20052006/MIN/8467343.png
Mattias Weinhandl,RW,https://www.nhl.com/player/8467951,https://assets.nhle.com/mugs/nhl/20052006/MIN/8467951.png
Matt Foy,RW,https://www.nhl.com/player/8470165,https://assets.nhle.com/mugs/nhl/20052006/MIN/8470165.png
Alex Henry,D,https://www.nhl.com/player/8467392,https://assets.nhle.com/mugs/nhl/20052006/MIN/8467392.png
Erik Westrum,C,https://www.nhl.com/player/8467488,https://assets.nhle.com/mugs/nhl/20052006/MIN/8467488.png
Andrei Nazarov,LW,https://www.nhl.com/player/8458947,https://assets.nhle.com/mugs/nhl/20052006/MIN/8458947.png
Erik Reitz,D,https://www.nhl.com/player/8468650,https://assets.nhle.com/mugs/nhl/20052006/MIN/8468650.png
Scott Ferguson,D,https://www.nhl.com/player/8460051,https://assets.nhle.com/mugs/nhl/20052006/MIN/8460051.png
Manny Fernandez,G,https://www.nhl.com/player/8458988,https://assets.nhle.com/mugs/nhl/20052006/MIN/8458988.png
Dwayne Roloson,G,https://www.nhl.com/player/8460806,https://assets.nhle.com/mugs/nhl/20052006/MIN/8460806.png
Josh Harding,G,https://www.nhl.com/player/8470216,https://assets.nhle.com/mugs/nhl/20052006/MIN/8470216.png
