player_name,player_pos,player_link,player_image
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475798.png
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470595.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469459.png
Nino Niederreiter,RW,https://www.nhl.com/player/8475799,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475799.png
Charlie Coyle,C,https://www.nhl.com/player/8475745,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475745.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475722.png
Jason Pominville,RW,https://www.nhl.com/player/8469506,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469506.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470610.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470600.png
Jared Spurgeon,D,https://www.nhl.com/player/8474716,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474716.png
Mathew Dumba,D,https://www.nhl.com/player/8476856,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476856.png
Erik Haula,LW,https://www.nhl.com/player/8475287,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475287.png
Jonas Brodin,D,https://www.nhl.com/player/8476463,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476463.png
Chris Stewart,RW,https://www.nhl.com/player/8473485,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473485.png
Jordan Schroeder,C,https://www.nhl.com/player/8475147,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475147.png
Martin Hanzal,C,https://www.nhl.com/player/8471691,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471691.png
Marco Scandella,D,https://www.nhl.com/player/8474618,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474618.png
Tyler Graovac,C,https://www.nhl.com/player/8476344,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476344.png
Christian Folin,D,https://www.nhl.com/player/8477850,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477850.png
Joel Eriksson Ek,C,https://www.nhl.com/player/8478493,https://assets.nhle.com/mugs/nhl/20162017/MIN/8478493.png
Nate Prosser,D,https://www.nhl.com/player/8475613,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475613.png
Ryan White,C,https://www.nhl.com/player/8473466,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473466.png
Zac Dalpe,C,https://www.nhl.com/player/8474610,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474610.png
Gustav Olofsson,D,https://www.nhl.com/player/8477467,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477467.png
Teemu Pulkkinen,LW,https://www.nhl.com/player/8475800,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475800.png
Mike Reilly,D,https://www.nhl.com/player/8476422,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476422.png
Christoph Bertschy,C,https://www.nhl.com/player/8477006,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477006.png
Kurtis Gabriel,RW,https://www.nhl.com/player/8476545,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476545.png
Patrick Cannone,C,https://www.nhl.com/player/8476219,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476219.png
Alex Tuch,RW,https://www.nhl.com/player/8477949,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477949.png
Zack Mitchell,RW,https://www.nhl.com/player/8476619,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476619.png
Devan Dubnyk,G,https://www.nhl.com/player/8471227,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471227.png
Darcy Kuemper,G,https://www.nhl.com/player/8475311,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475311.png
Alex Stalock,G,https://www.nhl.com/player/8471774,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471774.png
